      1.0000       0.0000       5.0000       2.0000       3.4000       2.2000       4.7000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.1213
      1.0000       1.0000       5.7000       7.0000       4.1000       1.9000       5.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.5478
      1.0000       2.0000       3.0000       3.0000       4.2000       1.4000     999.0000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.2913
      1.0000       3.0000       5.6000       2.0000       3.9000       1.6000       4.9000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.7827
      1.0000       4.0000       4.4000       4.0000       3.7000       1.4000       4.6000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.0753
      1.0000       5.0000       4.2000       1.0000       4.2000       1.6000       4.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.7986
      1.0000       6.0000       3.6000       5.0000       3.6000       1.4000       4.4000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.3321
      1.0000       7.0000       5.3000       3.8657       3.8000       1.3000       4.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.4297
      1.0000       8.0000       5.0000       5.0000       3.8000       1.3000       4.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.2443
      1.0000       9.0000       2.9000       4.0000       3.9000       1.4000       5.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.1280
      1.0000      10.0000       4.2000       4.0000       4.2000       1.6000       4.6000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.5216
      1.0000      11.0000       5.1000       5.5054       4.0000       2.4000       4.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.4245
      1.0000      12.0000       3.0000       4.0000       4.2000       1.3000       4.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.1989
      1.0000      13.0000       5.7000       5.0000       3.0000       3.1000       4.3000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.3675
      1.0000      14.0000       4.6000       3.6762       3.3541     999.0000       4.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.1869
      1.0000      15.0000       3.3000       4.0000       3.6000       1.5000       4.1000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.3204
      1.0000      16.0000       4.4000       4.0000       3.7000       1.6000       3.5000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.0753
      1.0000      17.0000       3.8000       4.0000       3.9000       1.3000       4.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958       0.1140
      1.0000      18.0000       3.9000       5.0000       3.4000       1.6000       4.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.4514
      1.0000      19.0000       4.3000       0.0000       2.1000       2.9000       2.7000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -1.1822
      1.0000      20.0000       4.5000       2.0000       2.9000       2.1000       4.2000       0.0000       4.0000       2.0000       3.1000       3.9000       1.8000       1.1000      -0.5944      -0.1487       4.2144       4.0958      -0.5131
      2.0000       0.0000       3.7000       4.0000       5.7000       2.2000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       1.1499
      2.0000       1.0000       3.4000       5.0000       5.1000       1.4000       6.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       0.4053
      2.0000       2.0000       3.2000       7.0000       5.5000       1.7000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       0.5858
      2.0000       3.0000       3.0000       7.0000       4.6000       1.8000       6.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.3490
      2.0000       4.0000       2.4000       8.0000       5.8000       1.5000       6.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       0.6542
      2.0000       5.0000       2.3000       9.0000       5.3000       1.4000       6.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       0.0444
      2.0000       6.0000       2.8000       5.0000       4.3000       2.0000       5.7000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.4991
      2.0000       7.0000       2.4000       9.0000       4.3000       1.8000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.9382
      2.0000       8.0000       2.7000       1.0000       4.0000       1.5000       6.1000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.4472
      2.0000       9.0000       2.5000       6.0000       4.6000       1.4000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.3437
      2.0000      10.0000       5.3000       0.0000       4.1000       1.0000       6.2000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109       0.1979
      2.0000      11.0000       2.2000       7.0000       5.0000       1.7000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.6282      -0.0540       2.6980       5.5109      -0.0883
