      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145       2.5784
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145       0.6009
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145       3.6234
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145      -3.3542
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145       4.6683
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      50.1100     999.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145      -2.1992
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      49.2826     999.0000       1.3085      -0.0873      -5.5226      -0.7362       2.2261       1.4264      44.6145      -3.0041
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145      -2.4240
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145       3.3853
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145      -1.8055
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145       7.0037
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145      -0.1870
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145      -2.3778
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      49.7944     999.0000       3.4591       0.1260      -5.5226      -0.7362      -0.7020       1.4264      44.6145      -2.7741
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -0.5967      -0.0157      -5.5226      -0.7362       1.7606       1.4264      44.6145      -1.6009
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -0.5967      -0.0157      -5.5226      -0.7362       1.7606       1.4264      44.6145       0.3500
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -0.5967      -0.0157      -5.5226      -0.7362       1.7606       1.4264      44.6145      -2.6991
