      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661       4.2674
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661       2.2518
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661       5.2361
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661      -1.7796
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661       6.2048
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      54.1610     999.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661       3.3501
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      46.6832     999.0000      -1.0406      -0.1935      -3.8810      -0.4965       0.5423       1.7665      41.5661      -4.1433
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661       0.3726
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661       5.9336
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661       0.4946
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661       9.0556
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661       1.6166
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661      -0.8224
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      46.8659     999.0000       1.0065       0.2298      -3.8810      -0.4965      -0.6155       1.7665      41.5661      -4.3954
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       0.7267
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       2.8855
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       0.0443
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661      -2.7970
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       1.3618
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       4.5206
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -4.8968      -0.3680      -3.8810      -0.4965       1.8068       1.7665      41.5661       1.6793
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661       3.9350
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661      -3.3284
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661       4.4082
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661       9.1448
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661      -0.1186
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661      -4.3820
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       0.4782       0.0542      -3.8810      -0.4965       2.6152       1.7665      41.5661       7.3546
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       1.1630
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       0.9478
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       2.7327
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       4.5176
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661      -1.6976
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       2.0873
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      53.2250     999.0000       2.8855       0.0059      -3.8810      -0.4965       0.8285       1.7665      41.5661       0.0971
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       0.0000      -6.0000      50.0000       9.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661       3.6127
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       1.0000      -5.0000      43.0000       8.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661      -3.4845
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       2.0000      -4.0000      46.0000       8.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661      -0.5817
      1.0000     132.0000       4.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       3.0000      -3.0000      48.0000       8.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661       1.3211
      1.0000     132.0000       5.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       4.0000      -2.0000      40.0000       7.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661      -6.7761
      1.0000     132.0000       6.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       5.0000      -1.0000      49.0000       9.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661       2.1267
      1.0000     132.0000       7.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      36.9485       6.0000       0.0000      48.0000       9.0000      -0.0094      -0.1120      -3.8810      -0.4965       1.6888       1.7665      41.5661       1.0295
