      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591       1.8318
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591      -0.3345
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591       2.4993
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591      -4.6669
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591       3.1669
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      53.8712     999.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591      -0.1281
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.1601     999.0000       2.8010      -0.0119      -4.7445      -0.4961       1.3009       1.5639      45.6591       1.9945
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591      -2.7375
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591       3.3773
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591      -1.5078
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591       7.6071
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591       0.7220
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591      -1.1632
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      58.3601     999.0000       1.5358      -0.2930      -4.7445      -0.4961      -1.3251       1.5639      45.6591       7.3119
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591      -1.2717
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591       0.7243
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591      -2.2797
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591      -5.2836
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591      -1.2876
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591       1.7085
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.6021      -0.1742      -4.7445      -0.4961       1.9896       1.5639      45.6591      -1.2955
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591       3.6803
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591      -3.6807
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591       3.9583
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591       8.5973
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591      -0.7637
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.7729       0.1829      -4.7445      -0.4961       1.5387       1.5639      45.6591      -5.1248
