      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154       5.8506
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154       3.3339
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154       5.8172
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154      -1.6995
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154       5.7838
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.6991     999.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154      -0.0338
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.5487     999.0000       0.8567       0.3386      -5.4502      -0.7657       0.8930       1.5015      46.2154       4.2992
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154      -3.2844
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154       2.2427
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154      -3.2302
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154       5.2970
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154      -2.1759
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154      -4.6488
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      51.5399     999.0000       5.3182       0.2948      -5.4502      -0.7657      -0.0702       1.5015      46.2154      -3.5817
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154       0.4092
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154       1.7265
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154      -1.9562
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154      -5.6389
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154      -2.3216
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154      -0.0043
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000       0.5994       0.5046      -5.4502      -0.7657       1.1819       1.5015      46.2154      -3.6870
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       3.1757       0.1119      -5.4502      -0.7657       1.6751       1.5015      46.2154       1.7801
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       3.1757       0.1119      -5.4502      -0.7657       1.6751       1.5015      46.2154      -5.5099
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       3.1757       0.1119      -5.4502      -0.7657       1.6751       1.5015      46.2154       2.2002
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       3.1757       0.1119      -5.4502      -0.7657       1.6751       1.5015      46.2154       6.9102
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       3.1757       0.1119      -5.4502      -0.7657       1.6751       1.5015      46.2154      -2.3798
