      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969       1.6992
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969      -0.4579
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969       2.3849
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969      -4.7723
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969       3.0705
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      59.5786     999.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969       5.4920
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      47.1151     999.0000       2.3442      -0.0332      -6.1227      -0.8274       2.5883       1.5101      42.6969      -7.1287
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969      -0.6798
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969       5.1490
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969      -0.0222
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969       8.8066
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969       1.6354
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969      -0.5358
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      54.1758     999.0000       1.4627      -0.0191      -6.1227      -0.8274      -0.5493       1.5101      42.6969       3.4687
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -2.3758
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -0.4295
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -3.4831
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -6.5367
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -2.5903
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969       0.3560
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -0.4408      -0.1367      -6.1227      -0.8274       0.9759       1.5101      42.6969      -2.6976
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969       3.3829
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969      -3.8979
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969       3.8214
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969       8.5406
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969      -0.7402
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969      -5.0209
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.1315       0.0904      -6.1227      -0.8274       1.6937       1.5101      42.6969       6.6983
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       1.4114
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       0.9548
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       2.4983
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       4.0418
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969      -2.4148
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       1.1287
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      56.8337     999.0000       4.1215       0.2662      -6.1227      -0.8274       2.4803       1.5101      42.6969       2.5059
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       0.0000      -6.0000      50.0000       9.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969       3.6758
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       1.0000      -5.0000      43.0000       8.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969      -3.4752
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       2.0000      -4.0000      46.0000       8.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969      -0.6262
      1.0000     132.0000       4.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       3.0000      -3.0000      48.0000       8.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969       1.2229
      1.0000     132.0000       5.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       4.0000      -2.0000      40.0000       7.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969      -6.9281
      1.0000     132.0000       6.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       5.0000      -1.0000      49.0000       9.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969       1.9210
      1.0000     132.0000       7.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      39.4525       6.0000       0.0000      48.0000       9.0000      -0.2289      -0.0394      -6.1227      -0.8274       2.2908       1.5101      42.6969       0.7700
      1.0000     133.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       0.0000      -6.0000      49.0000       7.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969       0.0225
      1.0000     133.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       1.0000      -5.0000      49.0000       8.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969      -0.2036
      1.0000     133.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       2.0000      -4.0000      56.0000       7.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969       6.5704
      1.0000     133.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       3.0000      -3.0000      49.0000       8.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969      -0.6557
      1.0000     133.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       4.0000      -2.0000      52.0000       6.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969       2.1182
      1.0000     133.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       5.0000      -1.0000      47.0000       7.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969      -3.1079
      1.0000     133.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       6.0000       0.0000      48.0000       7.0000       2.5762       0.0357      -6.1227      -0.8274       0.5919       1.5101      42.6969      -2.3339
      1.0000     134.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       0.0000      -6.0000      50.0000       0.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969       1.5087
      1.0000     134.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       1.0000      -5.0000      47.0000       8.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969      -1.9666
      1.0000     134.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       2.0000      -4.0000      48.0000       9.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969      -1.4418
      1.0000     134.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       3.0000      -3.0000      52.0000       8.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969       2.0829
      1.0000     134.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       4.0000      -2.0000      49.0000      10.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969      -1.3923
      1.0000     134.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       5.0000      -1.0000      50.0000       8.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969      -0.8676
      1.0000     134.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       6.0000       0.0000      52.0000       9.0000       3.7674       0.2849      -6.1227      -0.8274       1.2849       1.5101      42.6969       0.6572
      1.0000     135.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      45.7000       0.0000      -6.0000      52.0000      10.0000       2.3826       0.0202      -6.1227      -0.8274       2.4114       1.5101      42.6969       1.7943
      1.0000     135.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      45.7000       1.0000      -5.0000      47.0000       8.0000       2.3826       0.0202      -6.1227      -0.8274       2.4114       1.5101      42.6969      -3.4163
      1.0000     135.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      45.7000       2.0000      -4.0000      50.0000       8.0000       2.3826       0.0202      -6.1227      -0.8274       2.4114       1.5101      42.6969      -0.6268
