      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809       2.4920
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809       0.1249
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809       2.7578
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809      -4.6093
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809       3.0236
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      52.3425     999.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809      -2.0009
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      55.2527     999.0000       3.7796       0.3061      -4.4759      -0.6283       0.4185       2.0367      43.2809       0.5421
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809      -1.2897
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809       4.5226
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809      -0.6650
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809       8.1474
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809       0.9597
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809      -1.2279
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      54.8432     999.0000       2.6080       0.1266      -4.4759      -0.6283      -0.0263       2.0367      43.2809       3.4277
