      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064       3.3105
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064       1.3795
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064       4.4485
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064      -2.4824
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064       5.5866
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      56.0646     999.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064       4.7202
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      45.5960     999.0000       0.1627      -0.1947      -4.0898      -0.5459       0.4401       1.1883      44.5064      -5.6794
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.3423       0.2427      -4.0898      -0.5459      -0.6619       1.1883      44.5064      -0.3045
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.3423       0.2427      -4.0898      -0.5459      -0.6619       1.1883      44.5064       5.3272
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.3423       0.2427      -4.0898      -0.5459      -0.6619       1.1883      44.5064      -0.0412
