      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787       1.0917
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787      -1.1012
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787       1.7059
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787      -5.4870
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787       2.3202
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      59.6803     999.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787       4.8076
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.3095     999.0000       3.3581       0.0964      -3.8883      -0.5690       1.8619       1.3107      44.6787      -1.7561
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787      -0.1499
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       5.7634
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       0.6766
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       9.5899
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       2.5031
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       0.4164
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      49.9900     999.0000      -0.1437      -0.0097      -3.8883      -0.5690      -0.5029       1.3107      44.6787       0.3196
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       0.9583
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       3.1481
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       0.3379
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787      -2.4724
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       1.7174
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       4.9071
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -5.4023      -0.2862      -3.8883      -0.5690       2.9651       1.3107      44.6787       2.0969
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787      -0.0599
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787      -7.2033
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787       0.6533
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787       5.5098
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787      -3.6336
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       3.8475       0.0470      -3.8883      -0.5690       2.2853       1.3107      44.6787      -7.7771
