      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830       3.4307
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830       1.2470
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830       4.0633
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830      -3.1204
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830       4.6959
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      48.6325     999.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830      -3.8553
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      48.5554     999.0000       1.5275       0.0592      -5.4349      -0.6093       1.7860       1.2104      43.9830      -4.1160
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830      -4.5667
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830       1.6750
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830      -3.0832
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830       6.1585
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830      -0.5997
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830      -2.3580
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      49.8657     999.0000       2.6387      -0.3663      -5.4349      -0.6093      -0.6148       1.2104      43.9830      -2.2505
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830      -1.1092
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830       0.8381
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830      -2.2147
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830      -5.2674
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830      -1.3201
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830       1.6271
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.1766      -0.0718      -5.4349      -0.6093       1.7852       1.2104      43.9830      -1.4256
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830       1.0562
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830      -5.9427
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830       2.0583
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830       7.0593
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830      -1.9396
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830      -5.9386
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       2.4650      -0.1255      -5.4349      -0.6093       0.7468       1.2104      43.9830       6.0624
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830      -1.3065
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830      -1.3388
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830       0.6289
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830       2.5966
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830      -3.4357
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       4.9149      -0.0922      -5.4349      -0.6093       0.5786       1.2104      43.9830       0.5320
