      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704       2.1593
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704       0.2586
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704       3.3580
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704      -3.5427
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704       4.5566
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.4158     999.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704      -0.9283
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      51.3228     999.0000       0.8522      -0.0782      -5.5816      -0.9530       0.0565       0.9669      45.9704      -0.9219
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704      -1.9461
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704       3.7476
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704      -1.5588
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704       7.1348
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704      -0.1715
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704      -2.4779
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      52.5152     999.0000       3.6412       0.3275      -5.5816      -0.9530      -0.4923       0.9669      45.9704      -0.2691
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -2.4225       0.5054      -5.5816      -0.9530       0.4546       0.9669      45.9704       2.6830
