      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741       6.2822
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741       3.9227
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741       6.5632
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741      -0.7963
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741       6.8442
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      50.3412     999.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741      -0.1740
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.1634     999.0000      -1.0057       0.1013      -5.1216      -0.5970       0.0482       1.0838      45.0741       2.2886
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       0.9414       0.2385      -5.1216      -0.5970      -0.7129       1.0838      45.0741       1.0218
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       0.9414       0.2385      -5.1216      -0.5970      -0.7129       1.0838      45.0741       6.5251
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       0.9414       0.2385      -5.1216      -0.5970      -0.7129       1.0838      45.0741       1.0284
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       0.9414       0.2385      -5.1216      -0.5970      -0.7129       1.0838      45.0741       9.5317
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       0.9414       0.2385      -5.1216      -0.5970      -0.7129       1.0838      45.0741       2.0350
