      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       2.0846
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       0.1234
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       3.1621
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385      -3.7991
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       4.2396
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      53.8653     999.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       1.1437
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      54.3896     999.0000       1.9601       0.0186      -6.6663      -0.9150       1.5285       1.2688      44.6385       1.7068
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385      -2.1014
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385       4.0576
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385      -0.7834
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385       8.3756
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385       1.5345
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385      -0.3065
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      53.3113     999.0000       1.6077      -0.1016      -6.6663      -0.9150      -0.2580       1.2688      44.6385       3.1638
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385       0.8335
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385       2.6395
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385      -0.5544
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385      -3.7484
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385       0.0576
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385       2.8636
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.7669       0.2513      -6.6663      -0.9150       1.1683       1.2688      44.6385      -0.3304
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385       0.0097
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385      -6.8418
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385       1.3067
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385       6.4552
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385      -2.3964
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385      -6.2479
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       3.0702      -0.0911      -6.6663      -0.9150       0.1083       1.2688      44.6385       5.9006
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       2.3394      -0.6305      -6.6663      -0.9150       0.7787       1.2688      44.6385      -2.5796
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       2.3394      -0.6305      -6.6663      -0.9150       0.7787       1.2688      44.6385      -1.8917
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       2.3394      -0.6305      -6.6663      -0.9150       0.7787       1.2688      44.6385       0.7962
