      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624       1.9815
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624      -0.2823
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624       2.4539
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624      -4.8100
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624       2.9262
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      54.5755     999.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624       0.2378
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.6714     999.0000       3.6041       0.0939      -4.8455      -0.5426       0.3445       1.3325      46.2624      -0.9301
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.1946      -0.0528      -4.8455      -0.5426      -0.4824       1.3325      46.2624      -3.1247
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.1946      -0.0528      -4.8455      -0.5426      -0.4824       1.3325      46.2624       2.7581
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.1946      -0.0528      -4.8455      -0.5426      -0.4824       1.3325      46.2624      -2.3591
