      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       2.7971
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       0.5180
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       3.2389
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835      -4.0402
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       3.6807
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      58.6414     999.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       5.0429
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      57.3444     999.0000       2.4259       0.1505      -4.8553      -0.5779       0.2800       1.3012      45.2835       3.4668
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835      -3.5327
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835       2.2185
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835      -3.0303
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835       5.7209
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835      -1.5279
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835      -3.7767
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      53.3114     999.0000       4.7230       0.1202      -4.8553      -0.5779      -1.2256       1.3012      45.2835      -0.7142
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -3.3009      -0.2077      -4.8553      -0.5779       1.1133       1.3012      45.2835       0.1146
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -3.3009      -0.2077      -4.8553      -0.5779       1.1133       1.3012      45.2835       2.1937
