      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       3.2332
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       1.1747
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       4.1162
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324      -2.9423
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       4.9992
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      55.1654     999.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       3.1061
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.9918     999.0000       1.0263      -0.0557      -4.5724      -0.5635       1.4928       1.1952      41.8324       1.8739
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324      -5.2011
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324       1.1701
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324      -3.4587
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324       5.9125
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324      -0.7162
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324      -2.3450
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      52.9020     999.0000       2.5231      -0.4854      -4.5724      -0.5635      -1.0180       1.1952      41.8324       0.9282
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324      -1.4447
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324       0.5621
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324      -2.4312
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324      -5.4245
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324      -1.4178
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324       1.5889
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.3512      -0.1209      -4.5724      -0.5635       2.5352       1.1952      41.8324      -1.4044
