      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372       1.4543
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372      -0.7396
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372       2.0665
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372      -5.1274
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372       2.6787
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      55.6184     999.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372       1.1032
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      58.7231     999.0000       3.5301      -0.0480      -5.0063      -0.6025       0.6760       1.1034      43.9372       4.0140
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372      -0.1876
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372       5.5700
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372       0.3275
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372       9.0851
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372       1.8427
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372      -0.3998
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      47.4485     999.0000       0.8700       0.0005      -5.0063      -0.6025      -1.2131       1.1034      43.9372      -3.1937
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372       1.1943
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372       2.8496
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372      -0.4952
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372      -3.8400
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372      -0.1847
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372       2.4705
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.8742       0.1028      -5.0063      -0.6025       0.1195       1.1034      43.9372      -0.8743
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372       0.6864
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372      -6.5417
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372       1.2303
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372       6.0022
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372      -3.2258
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372      -7.4539
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       4.1450      -0.0139      -5.0063      -0.6025       0.2301       1.1034      43.9372       4.3181
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372       1.1332
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372       1.0916
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372       3.0500
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372       5.0084
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372      -1.0332
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       2.4279      -0.2003      -5.0063      -0.6025       1.3179       1.1034      43.9372       2.9251
