      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       2.5307
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       0.4207
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       3.3107
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190      -3.7992
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       4.0908
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      58.3811     999.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       5.3619
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.8560     999.0000       2.2497      -0.0113      -5.6246      -0.7318       2.1040       1.0272      45.5190       0.7269
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190      -1.2687
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190       4.5984
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190      -0.5344
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190       8.3327
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190       1.1998
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190      -0.9331
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      50.9590     999.0000       1.7562       0.0116      -5.6246      -0.7318      -0.6872       1.0272      45.5190      -0.1069
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.1489       0.4982      -5.6246      -0.7318       1.7088       1.0272      45.5190       2.4156
