      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165       3.1195
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165       1.0037
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165       3.8879
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165      -3.2279
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165       4.6563
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      54.9137     999.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165       2.4542
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      51.6698     999.0000       1.1027      -0.1032      -4.5769      -0.5913       1.7779       1.5355      41.3165      -0.9054
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165       0.8099
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165       6.4329
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165       1.0559
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165       9.6789
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165       2.3018
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165      -0.0752
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      49.3883     999.0000       1.2347       0.1580      -4.5769      -0.5913      -0.5988       1.5355      41.3165      -1.0640
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165       0.0797
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165       1.8237
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165      -1.4324
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165      -4.6885
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165      -0.9446
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165       1.7993
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.4078       0.0371      -4.5769      -0.5913       1.4261       1.5355      41.3165      -1.4568
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165       5.4426
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165      -1.9188
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165       5.7197
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165      10.3583
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165       0.9969
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165      -3.3646
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000      -0.0577       0.1424      -4.5769      -0.5913       0.6685       1.5355      41.3165       8.2740
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165      -0.4033
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165      -0.7145
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165       0.9742
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165       2.6630
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165      -3.6482
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165       0.0406
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      58.1137     999.0000       5.3973       0.0922      -4.5769      -0.5913       1.6551       1.5355      41.3165       2.8430
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      38.3561       0.0000      -6.0000      50.0000       9.0000       0.7183       0.0855      -4.5769      -0.5913       1.0952       1.5355      41.3165       4.1003
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      38.3561       1.0000      -5.0000      43.0000       8.0000       0.7183       0.0855      -4.5769      -0.5913       1.0952       1.5355      41.3165      -3.2043
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      38.3561       2.0000      -4.0000      46.0000       8.0000       0.7183       0.0855      -4.5769      -0.5913       1.0952       1.5355      41.3165      -0.5088
