      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898       0.2702
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898      -1.8453
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898       1.0391
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898      -6.0765
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898       1.8080
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      57.3059     999.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898       1.9983
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      57.1820     999.0000       4.0455       0.0225      -4.6225      -0.6091       1.7344       1.5311      43.9898       1.7589
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.8229       0.2654      -4.6225      -0.6091      -0.4056       1.5311      43.9898      -2.1248
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.8229       0.2654      -4.6225      -0.6091      -0.4056       1.5311      43.9898       3.5168
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.8229       0.2654      -4.6225      -0.6091      -0.4056       1.5311      43.9898      -1.8416
