      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753       0.9417
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753      -0.7380
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753       2.5822
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753      -4.0975
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753       4.2227
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      49.2102     999.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753      -3.2468
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      60.8622     999.0000       1.1595      -0.4121      -5.3694      -0.6553       1.2706       1.1789      44.0753       8.7255
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753      -2.6027
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753       3.8081
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753      -0.7812
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753       8.6296
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753       2.0403
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753       0.4511
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      46.8041     999.0000      -0.0388      -0.5026      -5.3694      -0.6553      -0.1876       1.1789      44.0753      -2.3341
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753       0.4070
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753       2.1042
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753      -1.1987
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753      -4.5015
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753      -0.8044
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753       1.8928
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.0364       0.2110      -5.3694      -0.6553       1.9463       1.1789      44.0753      -1.4101
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753       0.5488
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753      -6.7040
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753       1.0431
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753       5.7902
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753      -3.4627
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753      -7.7156
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       4.6597       0.1610      -5.3694      -0.6553       1.6923       1.1789      44.0753       4.0316
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.3194       0.0861      -5.3694      -0.6553       1.3675       1.1789      44.0753       0.3231
