      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407       0.7101
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407      -1.1868
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407       1.9163
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407      -4.9807
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407       3.1224
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      57.5739     999.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407       3.7994
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      47.3844     999.0000       2.7846       0.0766      -4.4307      -0.9017       0.6662       1.5478      43.7407      -6.2870
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.4269       0.1863      -4.4307      -0.9017      -0.2134       1.5478      43.7407      -1.5248
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.4269       0.1863      -4.4307      -0.9017      -0.2134       1.5478      43.7407       4.4685
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.4269       0.1863      -4.4307      -0.9017      -0.2134       1.5478      43.7407      -0.5382
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.4269       0.1863      -4.4307      -0.9017      -0.2134       1.5478      43.7407       8.4551
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.4269       0.1863      -4.4307      -0.9017      -0.2134       1.5478      43.7407       1.4484
