      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879      -0.1985
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879      -1.9215
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879       1.3555
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879      -5.3675
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879       2.9095
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      57.8767     999.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879       4.0632
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      52.4178     999.0000       2.6720      -0.3015      -4.5019      -0.6498       2.4792       1.7960      44.9879      -1.1188
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879      -2.2618
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879       3.5571
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879      -1.6240
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879       7.1949
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879       0.0138
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879      -2.1673
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      46.9626     999.0000       3.1837       0.1566      -4.5019      -0.6498      -0.2384       1.7960      44.9879      -5.3859
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       2.2651
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       4.1636
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       1.0622
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879      -2.0392
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       1.8594
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       4.7580
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -3.9289       0.0769      -4.5019      -0.6498       0.3438       1.7960      44.9879       1.6566
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879       2.5020
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879      -4.5286
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879       3.4409
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879       8.4103
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879      -0.6203
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879      -4.6508
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.5016       0.0061      -4.5019      -0.6498       3.4785       1.7960      44.9879       7.3186
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.2287       0.1229      -4.5019      -0.6498       1.4048       1.7960      44.9879       0.3808
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       4.2287       0.1229      -4.5019      -0.6498       1.4048       1.7960      44.9879       0.2334
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       4.2287       0.1229      -4.5019      -0.6498       1.4048       1.7960      44.9879       2.0860
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       4.2287       0.1229      -4.5019      -0.6498       1.4048       1.7960      44.9879       3.9385
