      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806       2.9813
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806       0.9947
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806       4.0082
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806      -2.9784
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806       5.0351
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      50.0551     999.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806      -1.8964
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.4353     999.0000       0.1287      -0.2173      -4.4454      -0.4311       1.8191       1.4660      43.5806       4.4973
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806      -0.9937
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806       4.7403
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806      -0.5257
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806       8.2083
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806       0.9424
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806      -1.3236
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      54.2395     999.0000       1.3796       0.0621      -4.4454      -0.4311      -0.5106       1.4660      43.5806       2.6499
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -0.6359       0.1009      -4.4454      -0.4311       1.0985       1.4660      43.5806      -0.9205
