      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095       1.8878
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095      -0.3008
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095       2.5107
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095      -4.6779
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095       3.1335
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      48.7784     999.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095      -5.2766
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      50.7719     999.0000       2.1013      -0.0863      -3.5868      -0.5053       1.3819       1.3646      44.8095      -3.4717
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095      -1.3433
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095       4.7195
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095      -0.2178
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095       8.8450
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095       1.9078
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095      -0.0294
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      57.1773     999.0000      -0.5698      -0.3377      -3.5868      -0.5053      -0.0521       1.3646      44.8095       7.2106
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095       0.9065
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095       2.8563
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095      -0.1939
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095      -3.2442
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095       0.7056
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095       3.6554
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -4.1963      -0.2247      -3.5868      -0.5053       1.5231       1.3646      44.8095       0.6051
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095       1.4509
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095      -5.7424
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095       2.0644
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095       6.8711
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095      -2.3222
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095      -6.5154
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       2.2403      -0.0816      -3.5868      -0.5053       0.7734       1.3646      44.8095       5.2913
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       1.1571
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       0.7103
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       2.2634
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       3.8166
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095      -2.6302
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       0.9229
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      55.2743     999.0000       3.9460       0.1719      -3.5868      -0.5053       2.4504       1.3646      44.8095       0.7504
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       0.0000      -6.0000      50.0000       9.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095       6.4671
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       1.0000      -5.0000      43.0000       8.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095      -0.7976
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       2.0000      -4.0000      46.0000       8.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095       1.9378
      1.0000     132.0000       4.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       3.0000      -3.0000      48.0000       8.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095       3.6732
      1.0000     132.0000       5.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       4.0000      -2.0000      40.0000       7.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095      -4.5914
      1.0000     132.0000       6.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       5.0000      -1.0000      49.0000       9.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095       4.1440
      1.0000     132.0000       7.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      28.3557       6.0000       0.0000      48.0000       9.0000      -0.2481      -0.0103      -3.5868      -0.5053       1.9353       1.3646      44.8095       2.8794
      1.0000     133.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       0.0000      -6.0000      49.0000       7.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095       1.2710
      1.0000     133.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       1.0000      -5.0000      49.0000       8.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095       0.9375
      1.0000     133.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       2.0000      -4.0000      56.0000       7.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095       7.6039
      1.0000     133.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       3.0000      -3.0000      49.0000       8.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095       0.2704
      1.0000     133.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       4.0000      -2.0000      52.0000       6.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095       2.9368
      1.0000     133.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       5.0000      -1.0000      47.0000       7.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095      -2.3967
      1.0000     133.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       6.0000       0.0000      48.0000       7.0000       1.4146       0.0587      -3.5868      -0.5053       2.8058       1.3646      44.8095      -1.7303
      1.0000     134.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       0.0000      -6.0000      50.0000       0.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095       0.0553
      1.0000     134.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       1.0000      -5.0000      47.0000       8.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095      -2.9669
      1.0000     134.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       2.0000      -4.0000      48.0000       9.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095      -1.9892
      1.0000     134.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       3.0000      -3.0000      52.0000       8.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095       1.9886
      1.0000     134.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       4.0000      -2.0000      49.0000      10.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095      -1.0336
      1.0000     134.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       5.0000      -1.0000      50.0000       8.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095      -0.0558
      1.0000     134.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       6.0000       0.0000      52.0000       9.0000       1.9309      -0.2527      -3.5868      -0.5053       3.2623       1.3646      44.8095       1.9220
