      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865       1.0594
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865      -0.8817
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865       2.1772
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865      -4.7638
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865       3.2951
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      57.4261     999.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865       3.7801
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.3067     999.0000       2.3869      -0.1583      -6.2019      -0.8295       1.6952       1.4644      45.5865       2.7196
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865      -1.1121
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865       4.5363
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865      -0.8152
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865       7.8333
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865       0.4817
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865      -1.8698
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      52.4261     999.0000       3.0557       0.2522      -6.2019      -0.8295      -0.0750       1.4644      45.5865       0.2047
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865      -1.2311
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865       1.0457
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865      -1.6774
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865      -4.4005
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865      -0.1237
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865       3.1532
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -3.1124      -0.3762      -6.2019      -0.8295       2.6341       1.4644      45.5865       0.4301
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865       3.8123
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865      -3.4439
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865       4.3000
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865       9.0438
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865      -0.2123
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865      -4.4685
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.1896       0.1568      -6.2019      -0.8295       3.2790       1.4644      45.5865       7.2754
