      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882       1.5590
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882      -0.3146
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882       2.8119
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882      -4.0617
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882       4.0647
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.0273     999.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882      -1.7815
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      51.1958     999.0000       0.4424      -0.3275      -3.8455      -0.5375       1.0921       1.6043      44.7882      -1.4867
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882      -2.0387
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882       3.7131
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882      -1.5351
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882       7.2168
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882      -0.0314
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882      -2.2796
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      51.0931     999.0000       1.6996       0.0471      -3.8455      -0.5375      -0.4882       1.6043      44.7882      -1.4346
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -3.2083      -0.4356      -3.8455      -0.5375       0.4968       1.6043      44.7882      -1.9405
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -3.2083      -0.4356      -3.8455      -0.5375       0.4968       1.6043      44.7882       0.2939
