      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143      -0.9911
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143      -2.7497
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143       0.4917
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143      -6.2669
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143       1.9745
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      55.5614     999.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143       0.7773
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      59.0883     999.0000       3.5625      -0.2911      -5.4349      -0.6936       0.3138       1.4953      44.3143       4.5456
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143      -2.2787
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143       3.3089
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143      -2.1035
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143       6.4842
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143      -0.9282
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143      -3.3405
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      54.1420     999.0000       4.4561       0.3626      -5.4349      -0.6936      -0.5459       1.4953      44.3143       0.3892
