      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590       1.0206
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590      -1.4067
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590       1.1660
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590      -6.2612
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590       1.3115
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      53.1143     999.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590      -3.0015
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      55.1511     999.0000       4.4278       0.2091      -3.5444      -0.4915       2.0859       1.1570      43.9590      -1.3920
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.5623       0.2542      -3.5444      -0.4915      -0.7998       1.1570      43.9590      -1.3577
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.5623       0.2542      -3.5444      -0.4915      -0.7998       1.1570      43.9590       4.1699
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.5623       0.2542      -3.5444      -0.4915      -0.7998       1.1570      43.9590      -1.3024
