      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435       4.4805
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435       2.2417
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435       5.0028
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435      -2.2360
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435       5.5251
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      57.5323     999.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435       5.8185
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      51.5609     999.0000       0.1831       0.0120      -4.1231      -0.5074       1.6260       1.2308      46.6435      -0.3917
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435      -1.1175
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435       4.8042
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435      -0.2740
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435       8.6478
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435       1.5696
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435      -0.5086
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      48.3051     999.0000       1.1354      -0.1486      -4.1231      -0.5074      -0.4761       1.2308      46.6435      -2.2818
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435       0.3867
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435       2.4553
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435      -0.4760
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435      -3.4074
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435       0.6613
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435       3.7299
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -3.9282      -0.2955      -4.1231      -0.5074       1.3190       1.2308      46.6435       0.7985
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435       1.8815
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435      -5.2419
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435       2.6347
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435       7.5113
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435      -1.6122
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435      -5.7356
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.7869      -0.1034      -4.1231      -0.5074       1.9000       1.2308      46.6435       6.1410
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       3.8299
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       3.4576
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       5.0853
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       6.7129
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       0.3406
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       1.2533       0.1455      -4.1231      -0.5074       1.0432       1.2308      46.6435       3.9683
