      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716       1.6925
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716      -0.4733
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716       2.3609
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716      -4.8049
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716       3.0293
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      58.9727     999.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716       4.8362
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      54.1087     999.0000       2.6102       0.0827      -3.8579      -0.5300       0.5006       1.4625      44.1716      -0.1937
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716      -2.1255
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716       3.9268
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716      -1.0209
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716       8.0314
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716       1.0837
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716      -0.8640
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      53.7697     999.0000       0.9055      -0.1354      -3.8579      -0.5300      -0.2161       1.4625      44.1716       2.9581
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -2.1798
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -0.0717
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -2.9636
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -5.8555
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -1.7474
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716       1.3607
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.6673      -0.1912      -3.8579      -0.5300       0.9325       1.4625      44.1716      -1.5312
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716       3.1721
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716      -3.9030
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716       4.0219
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716       8.9468
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716      -0.1284
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716      -4.2035
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       0.2452      -0.0079      -3.8579      -0.5300       0.9891       1.4625      44.1716       7.7214
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       0.2780
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       0.2298
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       2.1816
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       4.1334
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716      -1.9148
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       2.0371
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      58.3786     999.0000       2.8481      -0.0349      -3.8579      -0.5300       1.8425       1.4625      44.1716       5.3675
