      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720       3.4193
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720       1.2218
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720       4.0243
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720      -3.1732
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720       4.6293
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      56.9680     999.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720       4.3997
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      47.8023     999.0000       1.6628       0.1576      -4.6355      -0.6591       2.2307       1.4681      45.6720      -4.9634
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.5839      -0.1079      -4.6355      -0.6591      -0.1158       1.4681      45.6720      -2.3812
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.5839      -0.1079      -4.6355      -0.6591      -0.1158       1.4681      45.6720       3.6869
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.5839      -0.1079      -4.6355      -0.6591      -0.1158       1.4681      45.6720      -1.2451
