      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288       3.5207
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288       1.5336
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288       4.5466
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288      -2.4405
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288       5.5724
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      47.2659     999.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288      -4.1488
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      55.2662     999.0000      -0.4363      -0.2310      -3.9210      -0.5360       1.2282       1.3509      45.2288       3.8645
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288      -3.3645
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288       2.7860
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288      -2.0635
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288       7.0870
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288       0.2374
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288      -1.6121
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      42.4143     999.0000       1.2369      -0.3686      -3.9210      -0.5360      -0.9011       1.3509      45.2288      -9.0473
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -0.0438       0.3240      -3.9210      -0.5360       0.9873       1.3509      45.2288      -0.3322
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -0.0438       0.3240      -3.9210      -0.5360       0.9873       1.3509      45.2288       1.1257
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -0.0438       0.3240      -3.9210      -0.5360       0.9873       1.3509      45.2288      -2.4164
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -0.0438       0.3240      -3.9210      -0.5360       0.9873       1.3509      45.2288      -5.9586
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -0.0438       0.3240      -3.9210      -0.5360       0.9873       1.3509      45.2288      -2.5007
