      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420       0.9759
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420      -1.2240
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420       1.5762
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420      -5.6237
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420       2.1765
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      54.9699     999.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420      -0.0535
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      52.9802     999.0000       3.5664       0.0294      -4.4373      -0.6188       2.5184       1.4528      44.4420      -2.2430
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420      -3.3926
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420       2.7532
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420      -2.1010
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420       7.0448
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420       0.1906
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420      -1.6637
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      47.4081     999.0000       1.5261      -0.3162      -4.4373      -0.6188      -0.2331       1.4528      44.4420      -4.1098
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -2.1130      -0.0609      -4.4373      -0.6188       0.9071       1.4528      44.4420      -0.1173
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -2.1130      -0.0609      -4.4373      -0.6188       0.9071       1.4528      44.4420       1.7731
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -2.1130      -0.0609      -4.4373      -0.6188       0.9071       1.4528      44.4420      -1.3364
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -2.1130      -0.0609      -4.4373      -0.6188       0.9071       1.4528      44.4420      -4.4460
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -2.1130      -0.0609      -4.4373      -0.6188       0.9071       1.4528      44.4420      -0.5555
