      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548       4.4942
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548       2.8059
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548       6.1176
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548      -0.5708
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548       7.7409
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      45.5811     999.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548      -3.3663
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      49.2292     999.0000      -1.9159      -0.2726      -5.5355      -0.8198       1.9019       1.4757      45.5548       0.5935
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548      -4.1087
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548       1.7141
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548      -3.4631
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548       5.3597
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548      -1.8175
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548      -3.9947
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      50.8461     999.0000       5.4414       0.2163      -5.5355      -0.8198      -0.2973       1.4757      45.5548      -3.3259
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548      -1.4646
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548       0.6330
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548      -2.2695
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548      -5.1719
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548      -1.0744
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548       2.0232
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.2225      -0.0584      -5.5355      -0.8198       3.0106       1.4757      45.5548      -0.8792
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548       2.2521
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548      -4.7373
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548       3.2733
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548       8.2839
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548      -0.7055
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548      -4.6949
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.7799       0.0285      -5.5355      -0.8198       0.5171       1.4757      45.5548       7.3157
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548      -0.9309
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548      -1.0233
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548       0.8843
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548       2.7919
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548      -3.3004
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548       0.6072
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      53.9540     999.0000       5.4359       0.1315      -5.5355      -0.8198       2.4258       1.4757      45.5548      -0.5312
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      35.0544       0.0000      -6.0000      50.0000       9.0000       2.8023       0.0162      -5.5355      -0.8198       2.4141       1.4757      45.5548       1.4649
