      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019       2.0984
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019      -0.1323
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019       2.6370
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019      -4.5936
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019       3.1757
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.2966     999.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019      -2.7584
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      57.2994     999.0000       3.7142       0.1889      -5.7447      -0.7362       1.4409       1.7422      42.5019       3.0137
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       0.1533      -0.1571      -5.7447      -0.7362      -0.1057       1.7422      42.5019      -0.4362
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       0.1533      -0.1571      -5.7447      -0.7362      -0.1057       1.7422      42.5019       5.6791
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       0.1533      -0.1571      -5.7447      -0.7362      -0.1057       1.7422      42.5019       0.7945
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       0.1533      -0.1571      -5.7447      -0.7362      -0.1057       1.7422      42.5019       9.9099
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       0.1533      -0.1571      -5.7447      -0.7362      -0.1057       1.7422      42.5019       3.0252
