      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917       1.7033
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917      -0.7469
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917       1.8028
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917      -5.6474
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917       1.9024
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.2642     999.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917      -4.2836
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      59.1848     999.0000       3.2299       0.2177      -1.1501      -0.2280       0.3248       1.2009      44.2917       3.1867
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917      -1.1849
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917       4.4028
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917      -1.0095
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917       7.5783
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917       0.1660
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917      -2.2463
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      52.8993     999.0000       1.7077       0.1798      -1.1501      -0.2280      -0.7335       1.2009      44.2917       0.2407
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917       1.0138
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917       2.8312
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917      -0.3515
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917      -3.5342
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917       0.2831
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917       3.1004
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -4.0647      -0.0498      -1.1501      -0.2280       1.9436       1.2009      44.2917      -0.0823
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917       0.7656
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917      -6.6613
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917       0.9118
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917       5.4849
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917      -3.9420
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917      -8.3689
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       3.7200       0.1944      -1.1501      -0.2280       0.7010       1.2009      44.2917       3.2042
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       3.6063       0.1180      -1.1501      -0.2280       3.2199       1.2009      44.2917       0.3357
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       3.6063       0.1180      -1.1501      -0.2280       3.2199       1.2009      44.2917      -0.0148
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       3.6063       0.1180      -1.1501      -0.2280       3.2199       1.2009      44.2917       1.6347
