      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204       2.8097
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204       0.4978
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204       3.1860
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204      -4.1258
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204       3.5624
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      48.0897     999.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204      -5.6597
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      54.6463     999.0000       3.2859       0.2083      -4.3886      -0.5363       0.8549       1.4835      46.2204       0.5850
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204      -2.5357
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204       3.3502
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204      -1.7640
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204       7.1219
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204       0.0077
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204      -2.1064
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      59.7241     999.0000       3.3893       0.0107      -4.3886      -0.5363      -0.5269       1.4835      46.2204       7.5035
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.0580       0.0781      -4.3886      -0.5363       2.9757       1.4835      46.2204      -0.0714
