      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       3.4449
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       1.4394
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       4.4338
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286      -2.5717
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       5.4227
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      55.5021     999.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       3.9193
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.0517     999.0000       0.0461      -0.0952      -3.7455      -0.5859       1.4320       2.1864      43.3286       4.4633
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286      -1.9549
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286       4.0117
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286      -1.0216
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286       7.9450
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286       0.9117
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286      -1.1217
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      61.5494     999.0000       1.3781      -0.0674      -3.7455      -0.5859      -0.2717       2.1864      43.3286      10.3944
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -2.4951      -0.0648      -3.7455      -0.5859       2.9837       2.1864      43.3286      -0.1730
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -2.4951      -0.0648      -3.7455      -0.5859       2.9837       2.1864      43.3286       1.7911
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -2.4951      -0.0648      -3.7455      -0.5859       2.9837       2.1864      43.3286      -1.2448
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -2.4951      -0.0648      -3.7455      -0.5859       2.9837       2.1864      43.3286      -4.2807
