      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       3.9257
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       1.7805
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       4.6352
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375      -2.5100
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       5.3447
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      52.3803     999.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       0.5798
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      59.6800     999.0000       1.1366       0.1063      -3.7429      -0.5496       3.4687       1.7701      45.1375       7.7342
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375      -3.5776
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375       2.5736
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375      -2.2751
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375       6.8762
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375       0.0274
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375      -1.8213
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      53.2170     999.0000       2.6805      -0.1902      -3.7429      -0.5496      -0.0354       1.7701      45.1375       1.5469
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375       0.0693
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375       2.1448
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375      -0.7796
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375      -3.7041
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375       0.3715
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375       3.4471
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -2.7283      -0.1145      -3.7429      -0.5496       1.7912       1.7701      45.1375       0.5226
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375       1.1082
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375      -6.0502
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375       1.7913
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375       6.6329
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375      -2.5255
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375      -6.6839
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       3.7209       0.1194      -3.7429      -0.5496       3.5409       1.7701      45.1375       5.1576
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.1001       0.1206      -3.7429      -0.5496       1.8495       1.7701      45.1375       0.6448
