      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743       0.6018
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743      -1.5110
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743       1.3763
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743      -5.7365
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743       2.1508
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      52.8708     999.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743      -2.0912
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      52.4196     999.0000       2.5640       0.0083      -4.2861      -0.7086       1.1259       1.5574      44.8743      -2.6551
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743      -2.0179
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743       3.9824
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743      -1.0173
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743       7.9830
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743       0.9833
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743      -1.0164
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      49.0974     999.0000       0.8758      -0.1047      -4.2861      -0.7086      -0.0878       1.5574      44.8743      -1.9187
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -3.0479
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -1.2112
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -4.3746
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -7.5380
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -3.7014
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -0.8648
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000       0.2875       0.0590      -4.2861      -0.7086       0.5494       1.5574      44.8743      -4.0282
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000      -0.3313      -0.0366      -4.2861      -0.7086       2.0958       1.5574      44.8743       2.9595
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000      -0.3313      -0.0366      -4.2861      -0.7086       2.0958       1.5574      44.8743      -4.1083
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000      -0.3313      -0.0366      -4.2861      -0.7086       2.0958       1.5574      44.8743       3.8238
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000      -0.3313      -0.0366      -4.2861      -0.7086       2.0958       1.5574      44.8743       8.7559
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000      -0.3313      -0.0366      -4.2861      -0.7086       2.0958       1.5574      44.8743      -0.3119
