      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433       2.7229
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433       0.5920
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433       3.4611
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433      -3.6698
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433       4.1994
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      51.4419     999.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433      -1.4896
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      56.5510     999.0000       1.2362       0.0620      -3.7987      -0.6284       0.0969       1.3334      44.4433       3.4886
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433      -1.8940
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433       4.0288
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433      -1.0485
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433       7.8742
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433       0.7970
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433      -1.2803
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      52.9483     999.0000       1.3268       0.0084      -3.7987      -0.6284      -0.6382       1.3334      44.4433       1.5908
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -2.9617
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -0.7936
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -3.6256
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -6.4575
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -2.2894
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433       0.8786
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.3547      -0.2370      -3.7987      -0.6284       1.2274       1.3334      44.4433      -1.9533
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433       1.6733
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433      -5.4356
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433       2.4555
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433       7.3466
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433      -1.7623
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433      -5.8712
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       1.8191       0.0400      -3.7987      -0.6284       2.2582       1.3334      44.4433       6.0199
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       0.1570
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       0.2795
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       2.4020
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       4.5245
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433      -1.3530
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       2.7695
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      56.1268     999.0000       1.8260      -0.1914      -3.7987      -0.6284       2.1530       1.3334      44.4433       4.0187
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       0.0000      -6.0000      50.0000       9.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433       5.0596
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       1.0000      -5.0000      43.0000       8.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433      -1.8848
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       2.0000      -4.0000      46.0000       8.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433       1.1708
      1.0000     132.0000       4.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       3.0000      -3.0000      48.0000       8.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433       3.2263
      1.0000     132.0000       5.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       4.0000      -2.0000      40.0000       7.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433      -4.7181
      1.0000     132.0000       6.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       5.0000      -1.0000      49.0000       9.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433       4.3374
      1.0000     132.0000       7.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      31.7862       6.0000       0.0000      48.0000       9.0000      -1.3481      -0.1244      -3.7987      -0.6284       2.8311       1.3334      44.4433       3.3930
      1.0000     133.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       0.0000      -6.0000      49.0000       7.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433       0.1087
      1.0000     133.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       1.0000      -5.0000      49.0000       8.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433      -0.0586
      1.0000     133.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       2.0000      -4.0000      56.0000       7.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433       6.7742
      1.0000     133.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       3.0000      -3.0000      49.0000       8.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433      -0.3931
      1.0000     133.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       4.0000      -2.0000      52.0000       6.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433       2.4396
      1.0000     133.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       5.0000      -1.0000      47.0000       7.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433      -2.7276
      1.0000     133.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       6.0000       0.0000      48.0000       7.0000       1.8460       0.0984      -3.7987      -0.6284       0.7566       1.3334      44.4433      -1.8949
      1.0000     134.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      39.9000       0.0000      -6.0000      50.0000       0.0000       0.6297      -0.0939      -3.7987      -0.6284       0.5678       1.3334      44.4433       1.3374
