      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885       2.6156
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885       0.3451
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885       3.0745
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885      -4.1960
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885       3.5335
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      59.1739     999.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885       5.4368
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      64.6008     999.0000       2.8819       0.1955      -3.5654      -0.4416       0.6327       1.3764      40.9885      10.5932
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885      -0.2429
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885       5.5718
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885       0.3865
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885       9.2012
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885       2.0159
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885      -0.1694
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      48.2753     999.0000       1.1667       0.1103      -3.5654      -0.4416      -0.2366       1.3764      40.9885      -2.0794
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885      -0.4063
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885       1.4510
      1.0000     129.0000       3.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       2.0000      -4.0000      45.0000      10.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885      -1.6916
      1.0000     129.0000       4.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       3.0000      -3.0000      42.0000      11.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885      -4.8342
      1.0000     129.0000       5.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       4.0000      -2.0000      46.0000      12.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885      -0.9768
      1.0000     129.0000       6.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       5.0000      -1.0000      49.0000      11.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885       1.8805
      1.0000     129.0000       7.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       6.0000       0.0000      46.0000      11.0000      -1.2641       0.0676      -3.5654      -0.4416       0.3891       1.3764      40.9885      -1.2621
      1.0000     130.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       0.0000      -6.0000      54.0000       9.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885       1.5103
      1.0000     130.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       1.0000      -5.0000      47.0000       9.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885      -5.6381
      1.0000     130.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       2.0000      -4.0000      55.0000       8.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885       2.2136
      1.0000     130.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       3.0000      -3.0000      60.0000       9.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885       7.0652
      1.0000     130.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       4.0000      -2.0000      51.0000      10.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885      -2.0832
      1.0000     130.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       5.0000      -1.0000      47.0000       9.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885      -6.2316
      1.0000     130.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      53.7000       6.0000       0.0000      59.0000      10.0000       2.9409       0.0734      -3.5654      -0.4416       1.9561       1.3764      40.9885       5.6201
      1.0000     131.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       0.0000      -6.0000      53.0000      11.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885       1.3247
      1.0000     131.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       1.0000      -5.0000      53.0000      10.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885       0.9762
      1.0000     131.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       2.0000      -4.0000      55.0000       9.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885       2.6277
      1.0000     131.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       3.0000      -3.0000      57.0000      10.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885       4.2792
      1.0000     131.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       4.0000      -2.0000      51.0000      10.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885      -2.0693
      1.0000     131.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       5.0000      -1.0000      55.0000      10.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885       1.5822
      1.0000     131.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       3.0000      50.0000       6.0000       0.0000      51.1280     999.0000       4.2346       0.2735      -3.5654      -0.4416       1.3806       1.3764      40.9885      -2.6383
      1.0000     132.0000       1.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       0.0000      -6.0000      50.0000       9.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885       2.2383
      1.0000     132.0000       2.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       1.0000      -5.0000      43.0000       8.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885      -4.7378
      1.0000     132.0000       3.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       2.0000      -4.0000      46.0000       8.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885      -1.7139
      1.0000     132.0000       4.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       3.0000      -3.0000      48.0000       8.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885       0.3100
      1.0000     132.0000       5.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       4.0000      -2.0000      40.0000       7.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885      -7.6661
      1.0000     132.0000       6.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       5.0000      -1.0000      49.0000       9.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885       1.3578
      1.0000     132.0000       7.0000       1.0000       7.3000      41.0000       3.0000       1.0000       1.0000       2.0000      26.3139       6.0000       0.0000      48.0000       9.0000       3.8954      -0.0989      -3.5654      -0.4416       2.3274       1.3764      40.9885       0.3817
      1.0000     133.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       0.0000      -6.0000      49.0000       7.0000       0.4182      -0.2701      -3.5654      -0.4416       1.2260       1.3764      40.9885       0.1845
      1.0000     133.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       1.0000      -5.0000      49.0000       8.0000       0.4182      -0.2701      -3.5654      -0.4416       1.2260       1.3764      40.9885       0.3796
      1.0000     133.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       2.0000      -4.0000      56.0000       7.0000       0.4182      -0.2701      -3.5654      -0.4416       1.2260       1.3764      40.9885       7.5748
      1.0000     133.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       1.0000       2.0000      40.6000       3.0000      -3.0000      49.0000       8.0000       0.4182      -0.2701      -3.5654      -0.4416       1.2260       1.3764      40.9885       0.7699
