      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656       2.6992
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656       0.7502
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656       3.8013
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656      -3.1476
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656       4.9034
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      54.4194     999.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656       2.3739
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      50.0617     999.0000       0.5660      -0.0944      -5.3761      -0.8020       0.8635       1.4574      45.2656      -1.9328
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656      -2.4760
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656       3.3581
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656      -1.8077
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656       7.0264
      1.0000     128.0000       5.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       4.0000      -2.0000      52.0000      10.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656      -0.1395
      1.0000     128.0000       6.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       5.0000      -1.0000      50.0000      10.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656      -2.3053
      1.0000     128.0000       7.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       6.0000       0.0000      51.1128     999.0000       2.5297       0.1225      -5.3761      -0.8020      -0.9017       1.4574      45.2656      -1.3584
      1.0000     129.0000       1.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       0.0000      -6.0000      46.0000      10.0000      -1.1914      -0.1104      -5.3761      -0.8020       2.8228       1.4574      45.2656      -2.0827
      1.0000     129.0000       2.0000       1.0000       7.3000      41.0000       2.0000       1.0000       1.0000       2.0000      45.9000       1.0000      -5.0000      48.0000      10.0000      -1.1914      -0.1104      -5.3761      -0.8020       2.8228       1.4574      45.2656      -0.0157
