      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448       4.6615
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448       2.5255
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448       5.3894
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448      -1.7466
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448       6.1173
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      48.9474     999.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448      -2.0713
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      48.6090     999.0000      -1.1042       0.0619      -3.8354      -0.5469       3.1297       1.6788      45.4448      -2.5457
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       1.2485      -0.1742      -3.8354      -0.5469      -0.6951       1.6788      45.4448      -3.3875
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       1.2485      -0.1742      -3.8354      -0.5469      -0.6951       1.6788      45.4448       2.7126
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       1.2485      -0.1742      -3.8354      -0.5469      -0.6951       1.6788      45.4448      -2.1873
      1.0000     128.0000       4.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       3.0000      -3.0000      59.0000      10.0000       1.2485      -0.1742      -3.8354      -0.5469      -0.6951       1.6788      45.4448       6.9128
