      1.0000     127.0000       1.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       0.0000      -6.0000      55.0000       9.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450       3.6887
      1.0000     127.0000       2.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       1.0000      -5.0000      53.0000       9.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450       1.2272
      1.0000     127.0000       3.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       2.0000      -4.0000      56.0000       9.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450       3.7657
      1.0000     127.0000       4.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       3.0000      -3.0000      49.0000       9.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450      -3.6959
      1.0000     127.0000       5.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       4.0000      -2.0000      57.0000      10.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450       3.8426
      1.0000     127.0000       6.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       5.0000      -1.0000      60.8554     999.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450       7.2365
      1.0000     127.0000       7.0000       1.0000       7.3000      41.0000       3.0000       0.0000       1.0000       2.0000      56.5000       6.0000       0.0000      53.0885     999.0000       2.6470       0.3040      -4.5620      -0.5884       0.4906       1.3564      44.5450      -0.9920
      1.0000     128.0000       1.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       0.0000      -6.0000      49.0000       9.0000       2.8900       0.0213      -4.5620      -0.5884      -0.3654       1.3564      44.5450      -2.5736
      1.0000     128.0000       2.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       1.0000      -5.0000      55.0000       9.0000       2.8900       0.0213      -4.5620      -0.5884      -0.3654       1.3564      44.5450       3.2476
      1.0000     128.0000       3.0000       1.0000       7.3000      41.0000       2.0000       0.0000       0.0000       2.0000      49.2000       2.0000      -4.0000      50.0000      10.0000       2.8900       0.0213      -4.5620      -0.5884      -0.3654       1.3564      44.5450      -1.9313
