      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       0.7044      -0.0509       9.4273       2.8532
      2.0000       1.0000       1.0000       1.0000      36.7966      13.0000       4.0000      18.0000       3.5000       0.7044      -0.0509       9.4273       6.7891
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       0.7044      -0.0509       9.4273       1.7139
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       0.7044      -0.0509       9.4273       1.1443
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       0.7044      -0.0509       9.4273      -0.1674
      6.0000       1.0000     999.0000       0.0000      28.8233      10.0000     999.0000      18.0000       3.5000       0.7044      -0.0509       9.4273       1.3648
      7.0000       2.0000       0.0000       0.0000      26.1296      11.0000       5.0000      17.0000       4.0000       0.1205       0.0707       9.7941      -2.4149
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       0.1205       0.0707       9.7941      -6.7891
      9.0000       2.0000       0.0000       0.0000      23.0000       8.9481       2.0000      17.0000       4.0000       0.1205       0.0707       9.7941      -4.5049
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       0.1205       0.0707       9.7941       4.4688
     11.0000       2.0000       0.0000       1.0000      31.1489      12.0000       5.0000      17.0000       4.0000       0.1205       0.0707       9.7941       0.8398
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       0.1205       0.0707       9.7941       6.4422
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      18.6405       6.0000      -7.9314       0.7204       8.6100       0.9605
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      18.6405       6.0000      -7.9314       0.7204       8.6100       0.1151
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      18.6405       6.0000      -7.9314       0.7204       8.6100      -3.7576
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      18.6405       6.0000      -7.9314       0.7204       8.6100      -0.3735
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      18.6405       6.0000      -7.9314       0.7204       8.6100       2.6265
     18.0000       3.0000       0.0000       1.0000      23.0000       8.7538       3.0000      18.6405       6.0000      -7.9314       0.7204       8.6100      -4.0704
     19.0000       4.0000       0.0000       0.0000      31.6051      13.0000       3.0000      20.0000       4.5000     -10.4346       0.9322      10.9473       0.2872
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000     -10.4346       0.9322      10.9473      -2.3099
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000     -10.4346       0.9322      10.9473       1.9440
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000     -10.4346       0.9322      10.9473      13.9361
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000     -10.4346       0.9322      10.9473      -1.0560
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000     -10.4346       0.9322      10.9473       1.1702
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -1.8416       0.2451       9.1469       1.4441
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -1.8416       0.2451       9.1469       3.2333
     27.0000       5.0000       0.0000       1.0000      29.0000      11.4581       4.0000      23.0000       6.5000      -1.8416       0.2451       9.1469      -3.2975
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000      -1.8416       0.2451       9.1469       2.0445
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000      -1.8416       0.2451       9.1469      -1.8392
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -1.8416       0.2451       9.1469       5.1608
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      20.9720       2.9997      -2.1614       0.2959       9.4183      -0.1946
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      20.9720       2.9997      -2.1614       0.2959       9.4183       2.3351
