      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -1.9341       0.2043       8.3099       2.2933
      2.0000       1.0000       1.0000       1.0000      36.6138      13.0000       4.0000      18.0000       3.5000      -1.9341       0.2043       8.3099       5.4340
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -1.9341       0.2043       8.3099       1.7663
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -1.9341       0.2043       8.3099       1.5029
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -1.9341       0.2043       8.3099       1.0789
      6.0000       1.0000     999.0000       0.0000      26.1400      10.0000     999.0000      18.0000       3.5000      -1.9341       0.2043       8.3099      -0.9907
      7.0000       2.0000       0.0000       0.0000      25.2283      11.0000       5.0000      17.0000       4.0000      -9.2805       0.8268      10.8659      -1.9332
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -9.2805       0.8268      10.8659      -4.4417
      9.0000       2.0000       0.0000       0.0000      23.0000       8.8283       2.0000      17.0000       4.0000      -9.2805       0.8268      10.8659      -1.3825
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -9.2805       0.8268      10.8659       7.3978
     11.0000       2.0000       0.0000       1.0000      30.6124      12.0000       5.0000      17.0000       4.0000      -9.2805       0.8268      10.8659       0.3318
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -9.2805       0.8268      10.8659       6.2792
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      21.4502       6.0000      -1.4521       0.0329       8.8472      -3.2532
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      21.4502       6.0000      -1.4521       0.0329       8.8472      -0.9665
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      21.4502       6.0000      -1.4521       0.0329       8.8472      -2.6800
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      21.4502       6.0000      -1.4521       0.0329       8.8472      -1.6451
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      21.4502       6.0000      -1.4521       0.0329       8.8472       1.3549
     18.0000       3.0000       0.0000       1.0000      23.0000       6.8681       3.0000      21.4502       6.0000      -1.4521       0.0329       8.8472      -3.8561
     19.0000       4.0000       0.0000       0.0000      32.8606      13.0000       3.0000      20.0000       4.5000       3.4559      -0.2661      10.1223       2.8960
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000       3.4559      -0.2661      10.1223      -3.1147
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000       3.4559      -0.2661      10.1223      -2.6793
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000       3.4559      -0.2661      10.1223      11.4708
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000       3.4559      -0.2661      10.1223      -5.6793
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000       3.4559      -0.2661      10.1223       5.7606
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -1.2088       0.0903       8.4555       1.9075
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -1.2088       0.0903       8.4555       3.0485
     27.0000       5.0000       0.0000       1.0000      29.0000       9.9207       4.0000      23.0000       6.5000      -1.2088       0.0903       8.4555      -1.8119
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000      -1.2088       0.0903       8.4555       2.1268
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000      -1.2088       0.0903       8.4555      -0.9750
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -1.2088       0.0903       8.4555       6.0250
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531      -1.6166
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531       2.5824
     33.0000       6.0000       0.0000       1.0000      29.7335      12.0000       5.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531      -1.0575
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531      -3.8906
     35.0000       6.0000     999.0000       0.0000      29.1182      12.0000     999.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531       0.1666
     36.0000       6.0000       1.0000       1.0000      36.0000      16.6250       5.0000      20.4060       6.7771      -0.1305      -0.0898       9.0531       2.2790
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       2.4809      -0.2603       8.2987       1.1895
     38.0000       7.0000       0.0000       1.0000      26.0000       9.6465       4.0000      12.0000       2.0000       2.4809      -0.2603       8.2987      -0.6557
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       2.4809      -0.2603       8.2987       0.4380
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       2.4809      -0.2603       8.2987      -0.5834
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       2.4809      -0.2603       8.2987       4.2120
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       2.4809      -0.2603       8.2987       7.8470
     43.0000       8.0000     999.0000       0.0000      25.5489       8.0000     999.0000      16.0000       3.5000      -0.5488       0.1642       6.2570      -0.9269
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -0.5488       0.1642       6.2570      -2.6263
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -0.5488       0.1642       6.2570      -1.7024
     46.0000       8.0000     999.0000       1.0000      26.5947       9.0000     999.0000      16.0000       3.5000      -0.5488       0.1642       6.2570      -2.2582
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -0.5488       0.1642       6.2570       2.2976
     48.0000       8.0000       0.0000       0.0000      27.0000       5.2216       4.0000      16.0000       3.5000      -0.5488       0.1642       6.2570       2.0179
