      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -2.9235       0.2485      10.3337       2.9435
      2.0000       1.0000       1.0000       1.0000      34.0877      13.0000       4.0000      18.0000       3.5000      -2.9235       0.2485      10.3337       3.3742
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -2.9235       0.2485      10.3337       2.6006
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -2.9235       0.2485      10.3337       2.4291
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -2.9235       0.2485      10.3337       1.9918
      6.0000       1.0000     999.0000       0.0000      26.1072      10.0000     999.0000      18.0000       3.5000      -2.9235       0.2485      10.3337      -0.3866
      7.0000       2.0000       0.0000       0.0000      19.7395      11.0000       5.0000      17.0000       4.0000      -5.8307       0.4982      10.4707      -7.2182
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -5.8307       0.4982      10.4707      -4.5752
      9.0000       2.0000       0.0000       0.0000      23.0000       6.6375       2.0000      17.0000       4.0000      -5.8307       0.4982      10.4707       0.6592
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -5.8307       0.4982      10.4707       7.1590
     11.0000       2.0000       0.0000       1.0000      28.6263      12.0000       5.0000      17.0000       4.0000      -5.8307       0.4982      10.4707      -1.1239
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -5.8307       0.4982      10.4707       6.9257
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      19.2187       6.0000       3.0320      -0.2596       8.7948      -8.5971
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      19.2187       6.0000       3.0320      -0.2596       8.7948      -2.3545
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      19.2187       6.0000       3.0320      -0.2596       8.7948      -0.5014
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      19.2187       6.0000       3.0320      -0.2596       8.7948      -2.4334
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      19.2187       6.0000       3.0320      -0.2596       8.7948       0.5666
     18.0000       3.0000       0.0000       1.0000      23.0000       8.6033       3.0000      19.2187       6.0000       3.0320      -0.2596       8.7948      -6.2966
     19.0000       4.0000       0.0000       0.0000      30.2799      13.0000       3.0000      20.0000       4.5000      -1.7207       0.1471      11.2517       0.6380
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -1.7207       0.1471      11.2517      -2.1081
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -1.7207       0.1471      11.2517      -0.5415
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -1.7207       0.1471      11.2517      12.9246
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -1.7207       0.1471      11.2517      -3.5415
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -1.7207       0.1471      11.2517       5.0573
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       3.0911      -0.2670       8.9989       3.1025
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       3.0911      -0.2670       8.9989       4.9558
     27.0000       5.0000       0.0000       1.0000      29.0000      10.0855       4.0000      23.0000       6.5000       3.0911      -0.2670       8.9989      -1.8419
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       3.0911      -0.2670       8.9989       1.6059
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       3.0911      -0.2670       8.9989      -3.4224
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       3.0911      -0.2670       8.9989       3.5776
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      15.0715       3.3991      -1.1320       0.0949       8.4184      -0.0496
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      15.0715       3.3991      -1.1320       0.0949       8.4184       4.2504
     33.0000       6.0000       0.0000       1.0000      28.8157      12.0000       5.0000      15.0715       3.3991      -1.1320       0.0949       8.4184      -0.1348
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      15.0715       3.3991      -1.1320       0.0949       8.4184      -2.1004
     35.0000       6.0000     999.0000       0.0000      21.1282      12.0000     999.0000      15.0715       3.3991      -1.1320       0.0949       8.4184      -6.0881
     36.0000       6.0000       1.0000       1.0000      36.0000      15.4303       5.0000      15.0715       3.3991      -1.1320       0.0949       8.4184       4.9341
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000      -0.0665       0.0101       9.2796       4.8810
     38.0000       7.0000       0.0000       1.0000      26.0000       9.4751       4.0000      12.0000       2.0000      -0.0665       0.0101       9.2796      -0.6970
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000      -0.0665       0.0101       9.2796       2.6735
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000      -0.0665       0.0101       9.2796      -0.9441
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000      -0.0665       0.0101       9.2796       4.5267
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000      -0.0665       0.0101       9.2796       8.7317
     43.0000       8.0000     999.0000       0.0000      24.3588       8.0000     999.0000      16.0000       3.5000      -0.9155       0.0825      10.3493      -0.7241
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -0.9155       0.0825      10.3493      -1.5738
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -0.9155       0.0825      10.3493       0.0512
     46.0000       8.0000     999.0000       1.0000      25.3242       9.0000     999.0000      16.0000       3.5000      -0.9155       0.0825      10.3493      -2.1155
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -0.9155       0.0825      10.3493       4.0512
     48.0000       8.0000       0.0000       0.0000      27.0000      11.9923       4.0000      16.0000       3.5000      -0.9155       0.0825      10.3493      -0.5690
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -1.0673
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -0.6495
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -2.0673
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -2.2569
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -2.6747
     54.0000       9.0000       0.0000       0.0000      25.0000       7.8089       5.0000      23.0000       4.0000       4.5363      -0.3884      10.4027      -3.3028
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000       3.3319      -0.2846       9.8209       2.7017
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000       3.3319      -0.2846       9.8209      -1.9790
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000       3.3319      -0.2846       9.8209      -0.4687
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000       3.3319      -0.2846       9.8209       3.2129
     59.0000      10.0000       0.0000       0.0000      24.0000      12.0395       4.0000      24.0000       6.5000       3.3319      -0.2846       9.8209      -6.2398
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000       3.3319      -0.2846       9.8209      -7.0539
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -0.5453       0.0475       8.9669       2.8261
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000      -0.5453       0.0475       8.9669      -0.3402
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000      -0.5453       0.0475       8.9669       3.1225
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000      -0.5453       0.0475       8.9669       1.0919
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -0.5453       0.0475       8.9669       1.0919
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000      -0.5453       0.0475       8.9669       1.5296
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       5.0334
     68.0000      12.0000       0.0000       1.0000      32.0000       9.7627       3.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       0.8871
     69.0000      12.0000       0.0000       0.0000      30.0000      11.0000       4.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       1.3839
     70.0000      12.0000       0.0000       0.0000      30.0000      12.0000       7.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       2.0002
     71.0000      12.0000       1.0000       0.0000      34.0000       9.0000       3.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       4.1512
     72.0000      12.0000     999.0000       1.0000      35.0742       7.0000     999.0000      18.0000       6.0000      13.9013      -1.1964      10.2408       2.2585
     73.0000      13.0000       0.0000       1.0000      24.0000       5.0000       5.0000      19.0000       4.5000      -3.6916       0.3228       8.4657       0.0090
     74.0000      13.0000       0.0000       1.0000      23.0000       2.0000       4.0000      19.0000       4.5000      -3.6916       0.3228       8.4657       1.7771
     75.0000      13.0000       0.0000       0.0000      25.0000      10.0000       4.0000      19.0000       4.5000      -3.6916       0.3228       8.4657      -1.8705
     76.0000      13.0000       1.0000       0.0000      27.0000      11.0000       4.0000      19.0000       4.5000      -3.6916       0.3228       8.4657      -0.7932
     77.0000      13.0000       1.0000       1.0000      24.0000       6.0000       3.0000      19.0000       4.5000      -3.6916       0.3228       8.4657      -0.9138
     78.0000      13.0000     999.0000       1.0000      29.9109       8.0000     999.0000      19.0000       4.5000      -3.6916       0.3228       8.4657       3.1517
     79.0000      14.0000       1.0000       1.0000      24.0000       3.0000       2.0000      20.0000       5.0000       3.6576      -0.3176       8.7618      -3.7634
     80.0000      14.0000       0.0000       1.0000      30.0000       8.4138       3.0000      20.0000       5.0000       3.6576      -0.3176       8.7618       0.6006
     81.0000      14.0000       1.0000       0.0000      22.0000       7.0000       2.0000      20.0000       5.0000       3.6576      -0.3176       8.7618      -5.2380
     82.0000      14.0000       1.0000       0.0000      27.0000       8.0000       4.0000      20.0000       5.0000       3.6576      -0.3176       8.7618      -0.5402
     83.0000      14.0000       0.0000       0.0000      38.0000      10.0000       4.0000      20.0000       5.0000       3.6576      -0.3176       8.7618       9.8555
     84.0000      14.0000       1.0000       1.0000      30.0000       4.0000       4.0000      20.0000       5.0000       3.6576      -0.3176       8.7618       1.9344
     85.0000      15.0000       0.0000       1.0000      34.0000       9.0000       3.0000      15.0000       4.5000       3.1758      -0.2767       8.6245       5.7932
     86.0000      15.0000       0.0000       1.0000      24.0000      13.0000       5.0000      15.0000       4.5000       3.1758      -0.2767       8.6245      -5.1815
     87.0000      15.0000       1.0000       1.0000      21.0000       5.0000       3.0000      15.0000       4.5000       3.1758      -0.2767       8.6245      -6.2321
     88.0000      15.0000       0.0000       1.0000      33.0000      12.0000       3.0000      15.0000       4.5000       3.1758      -0.2767       8.6245       4.0621
     89.0000      15.0000       0.0000       1.0000      35.0000      10.0000       5.0000      15.0000       4.5000       3.1758      -0.2767       8.6245       6.5495
     90.0000      15.0000       1.0000       1.0000      23.0000       2.7776       1.0000      15.0000       4.5000       3.1758      -0.2767       8.6245      -3.6906
     91.0000      16.0000       0.0000       1.0000      28.0000       9.0000       5.0000      24.0000       4.5000       0.1279      -0.0121       9.2936      -1.6715
     92.0000      16.0000     999.0000       1.0000      24.3299       9.0000     999.0000      24.0000       4.5000       0.1279      -0.0121       9.2936      -5.3416
     93.0000      16.0000       1.0000       0.0000      24.0000       4.0000       3.0000      24.0000       4.5000       0.1279      -0.0121       9.2936      -0.5009
     94.0000      16.0000       0.0000       1.0000      34.0000      12.0000       5.0000      24.0000       4.5000       0.1279      -0.0121       9.2936       2.2666
     95.0000      16.0000       0.0000       0.0000      34.0000       8.0000       5.0000      24.0000       4.5000       0.1279      -0.0121       9.2936       6.7499
     96.0000      16.0000       1.0000       0.0000      24.8138      12.0000       6.0000      24.0000       4.5000       0.1279      -0.0121       9.2936      -5.1855
     97.0000      17.0000       1.0000       0.0000      29.0000       4.0000       3.0000      15.0000       5.5000       2.5798      -0.2186       9.8950       3.9640
     98.0000      17.0000     999.0000       0.0000      30.3845      11.0000     999.0000      15.0000       5.5000       2.5798      -0.2186       9.8950       3.2358
     99.0000      17.0000       0.0000       0.0000      26.0000      10.0000       5.0000      15.0000       5.5000       2.5798      -0.2186       9.8950      -0.8469
    100.0000      17.0000       0.0000       1.0000      33.0000      10.0000       4.0000      15.0000       5.5000       2.5798      -0.2186       9.8950       4.4190
    101.0000      17.0000       1.0000       1.0000      29.0000       9.7364       4.0000      15.0000       5.5000       2.5798      -0.2186       9.8950       0.4985
    102.0000      17.0000       0.0000       0.0000      32.3181      12.0000       6.0000      15.0000       5.5000       2.5798      -0.2186       9.8950       4.8676
    103.0000      18.0000       0.0000       1.0000      26.3585      10.0000       1.0000      16.0000       4.0000      -1.1263       0.0991       9.7595      -1.7319
    104.0000      18.0000       1.0000       0.0000      22.0000      10.0000       4.0000      16.0000       4.0000      -1.1263       0.0991       9.7595      -4.3563
    105.0000      18.0000       0.0000       1.0000      28.0000       9.0000       3.0000      16.0000       4.0000      -1.1263       0.0991       9.7595       0.5489
    106.0000      18.0000       1.0000       1.0000      32.0000      13.0000       4.0000      16.0000       4.0000      -1.1263       0.0991       9.7595       1.9915
    107.0000      18.0000       0.0000       0.0000      27.0000      10.0000       2.0000      16.0000       4.0000      -1.1263       0.0991       9.7595       0.6437
    108.0000      18.0000     999.0000       1.0000      26.8794      17.0000     999.0000      16.0000       4.0000      -1.1263       0.0991       9.7595      -5.6865
    109.0000      19.0000       0.0000       0.0000      28.0000       8.0000       5.0000      22.0000       5.0000      -3.5377       0.3033      10.4036       2.2540
    110.0000      19.0000       0.0000       0.0000      33.0000      13.0000       4.0000      22.0000       5.0000      -3.5377       0.3033      10.4036       2.4397
    111.0000      19.0000       0.0000       1.0000      25.6186       9.0000       4.0000      22.0000       5.0000      -3.5377       0.3033      10.4036      -2.8244
    112.0000      19.0000       0.0000       0.0000      26.0000       4.0000       7.0000      22.0000       5.0000      -3.5377       0.3033      10.4036       4.1055
    113.0000      19.0000       0.0000       1.0000      33.0000       9.5617       3.0000      22.0000       5.0000      -3.5377       0.3033      10.4036       4.0161
    114.0000      19.0000       0.0000       0.0000      34.2547      11.0000       4.0000      22.0000       5.0000      -3.5377       0.3033      10.4036       5.6201
    115.0000      20.0000       0.0000       0.0000      23.0000       9.0000       3.0000      14.0000       3.0000       1.4046      -0.1185       9.9830      -2.6712
    116.0000      20.0000       1.0000       0.0000      22.0000       6.0000       4.0000      14.0000       3.0000       1.4046      -0.1185       9.9830      -2.5251
    117.0000      20.0000       0.0000       0.0000      29.0000      12.0000       4.0000      14.0000       3.0000       1.4046      -0.1185       9.9830       2.1828
    118.0000      20.0000       0.0000       0.0000      26.0000      15.0000       4.0000      14.0000       3.0000       1.4046      -0.1185       9.9830      -1.9633
    119.0000      20.0000       1.0000       0.0000      29.0000      10.0000       3.0000      14.0000       3.0000       1.4046      -0.1185       9.9830       2.9468
    120.0000      20.0000       0.0000       0.0000      24.0000       9.0000       4.0000      14.0000       3.0000       1.4046      -0.1185       9.9830      -1.6712
    121.0000      21.0000       0.0000       1.0000      25.0000       7.0000       3.0000      19.0000       5.0000      -6.7491       0.5804      10.5077       0.3454
    122.0000      21.0000       1.0000       0.0000      38.5041      17.0000       4.0000      19.0000       5.0000      -6.7491       0.5804      10.5077       3.7807
    123.0000      21.0000       1.0000       0.0000      17.0000       5.0000       2.0000      19.0000       5.0000      -6.7491       0.5804      10.5077      -3.5598
    124.0000      21.0000       0.0000       0.0000      35.0000      14.2201       5.0000      19.0000       5.0000      -6.7491       0.5804      10.5077       3.5577
    125.0000      21.0000       0.0000       0.0000      26.0000       9.0000       5.0000      19.0000       5.0000      -6.7491       0.5804      10.5077       0.7190
    126.0000      21.0000       0.0000       1.0000      37.0000      10.0000       3.0000      19.0000       5.0000      -6.7491       0.5804      10.5077       8.8045
    127.0000      22.0000       0.0000       1.0000      39.0000      10.0000       5.0000      20.7260       7.0000       7.9827      -0.6901       8.8905       8.0442
    128.0000      22.0000       0.0000       1.0000      31.0000       7.0000       4.0000      20.7260       7.0000       7.9827      -0.6901       8.8905      -0.1233
    129.0000      22.0000       0.0000       1.0000      32.0000       6.0000       3.0000      20.7260       7.0000       7.9827      -0.6901       8.8905       0.8209
    130.0000      22.0000       0.0000       1.0000      33.0000       9.0000       6.0000      20.7260       7.0000       7.9827      -0.6901       8.8905       1.9883
    131.0000      22.0000       0.0000       0.0000      32.0000       5.0000       3.0000      20.7260       7.0000       7.9827      -0.6901       8.8905       2.4992
    132.0000      22.0000       0.0000       1.0000      31.0000      10.1852       3.0000      20.7260       7.0000       7.9827      -0.6901       8.8905       0.0545
    133.0000      23.0000       0.0000       1.0000      28.0000      11.0000       4.0000      24.0000       5.8828      -1.7792       0.1522       9.9481      -3.1467
    134.0000      23.0000       0.0000       0.0000      22.0000      10.0000       4.0000      24.0000       5.8828      -1.7792       0.1522       9.9481      -6.5609
    135.0000      23.0000     999.0000       0.0000      37.6449      14.0000     999.0000      24.0000       5.8828      -1.7792       0.1522       9.9481       5.6777
    136.0000      23.0000       0.0000       1.0000      33.0000      11.0000       5.0000      24.0000       5.8828      -1.7792       0.1522       9.9481       1.8533
    137.0000      23.0000       0.0000       1.0000      30.0000       9.0000       4.0000      24.0000       5.8828      -1.7792       0.1522       9.9481       0.5565
    138.0000      23.0000       0.0000       1.0000      32.4454      13.0000       6.0000      24.0000       5.8828      -1.7792       0.1522       9.9481      -0.4044
    139.0000      24.0000       0.0000       0.0000      28.0000      10.0000       3.0000      19.0000       8.0000       0.3615      -0.0303       9.4596       0.0992
    140.0000      24.0000       0.0000       1.0000      36.0000      14.0000       4.0000      19.0000       8.0000       0.3615      -0.0303       9.4596       4.0864
    141.0000      24.0000       1.0000       0.0000      27.0000       7.5007       3.0000      19.0000       8.0000       0.3615      -0.0303       9.4596       0.5230
    142.0000      24.0000       0.0000       0.0000      26.0000      11.0000       2.0000      19.0000       8.0000       0.3615      -0.0303       9.4596      -2.4705
    143.0000      24.0000       0.0000       0.0000      24.0000       9.0000       1.0000      19.0000       8.0000       0.3615      -0.0303       9.4596      -3.3311
    144.0000      24.0000       0.0000       1.0000      27.7260      13.0000       4.0000      19.0000       8.0000       0.3615      -0.0303       9.4596      -3.6180
    145.0000      25.0000     999.0000       1.0000      32.5625      10.0000     999.0000      21.7802       7.0000       6.0394      -0.5179      10.6804       1.5574
    146.0000      25.0000       1.0000       0.0000      26.0000       8.0000       1.0000      21.7802       7.0000       6.0394      -0.5179      10.6804      -2.9963
    147.0000      25.0000       0.0000       0.0000      34.0000       6.0000       4.0000      21.7802       7.0000       6.0394      -0.5179      10.6804       5.2784
    148.0000      25.0000       1.0000       0.0000      26.0000       6.0000       2.0000      21.7802       7.0000       6.0394      -0.5179      10.6804      -2.7216
    149.0000      25.0000     999.0000       1.0000      28.0062      10.0000     999.0000      21.7802       7.0000       6.0394      -0.5179      10.6804      -2.9989
    150.0000      25.0000       0.0000       0.0000      28.0000      14.1062       4.0000      21.7802       7.0000       6.0394      -0.5179      10.6804      -1.8349
    151.0000      26.0000       0.0000       1.0000      29.0000       9.0000       4.0000      22.0000       5.0000       0.4200      -0.0362      10.0511      -0.3457
    152.0000      26.0000       0.0000       0.0000      25.1132      12.0000       4.0000      22.0000       5.0000       0.4200      -0.0362      10.0511      -4.3686
    153.0000      26.0000       1.0000       0.0000      23.0000      10.0000       3.0000      22.0000       5.0000       0.4200      -0.0362      10.0511      -5.2349
    154.0000      26.0000       0.0000       0.0000      22.0000       9.0000       5.0000      22.0000       5.0000       0.4200      -0.0362      10.0511      -5.6115
