      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       3.2771      -0.3317       9.7008       3.0496
      2.0000       1.0000       1.0000       1.0000      32.3892      13.0000       4.0000      18.0000       3.5000       3.2771      -0.3317       9.7008       3.0639
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       3.2771      -0.3317       9.7008       1.4246
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       3.2771      -0.3317       9.7008       0.6120
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       3.2771      -0.3317       9.7008      -0.3209
      6.0000       1.0000     999.0000       0.0000      24.8595      10.0000     999.0000      18.0000       3.5000       3.2771      -0.3317       9.7008      -2.0238
      7.0000       2.0000       0.0000       0.0000      25.4122      11.0000       5.0000      17.0000       4.0000     -12.2729       1.1608       9.2780      -2.4712
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000     -12.2729       1.1608       9.2780      -4.4904
      9.0000       2.0000       0.0000       0.0000      23.0000       7.2650       2.0000      17.0000       4.0000     -12.2729       1.1608       9.2780       1.2283
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000     -12.2729       1.1608       9.2780       7.3893
     11.0000       2.0000       0.0000       1.0000      31.4341      12.0000       5.0000      17.0000       4.0000     -12.2729       1.1608       9.2780       0.0346
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000     -12.2729       1.1608       9.2780       4.8438
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      18.4148       6.0000      -7.5651       0.6183       9.2137       1.1051
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      18.4148       6.0000      -7.5651       0.6183       9.2137       0.8608
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      18.4148       6.0000      -7.5651       0.6183       9.2137      -3.1077
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      18.4148       6.0000      -7.5651       0.6183       9.2137      -0.1744
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      18.4148       6.0000      -7.5651       0.6183       9.2137       2.8256
     18.0000       3.0000       0.0000       1.0000      23.0000       6.5212       3.0000      18.4148       6.0000      -7.5651       0.6183       9.2137      -1.3100
     19.0000       4.0000       0.0000       0.0000      24.7194      13.0000       3.0000      20.0000       4.5000       0.2275       0.0051       8.6018      -5.0075
