      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       8.7912      -0.8903      10.9019       3.3792
      2.0000       1.0000       1.0000       1.0000      31.0461      13.0000       4.0000      18.0000       3.5000       8.7912      -0.8903      10.9019       3.3066
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       8.7912      -0.8903      10.9019       0.4979
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       8.7912      -0.8903      10.9019      -0.9427
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       8.7912      -0.8903      10.9019      -2.3077
      6.0000       1.0000     999.0000       0.0000      31.9131      10.0000     999.0000      18.0000       3.5000       8.7912      -0.8903      10.9019       4.9273
      7.0000       2.0000       0.0000       0.0000      25.2221      11.0000       5.0000      17.0000       4.0000      -2.0989       0.1983       9.7423      -2.3419
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -2.0989       0.1983       9.7423      -6.4564
      9.0000       2.0000       0.0000       0.0000      23.0000       9.9111       2.0000      17.0000       4.0000      -2.0989       0.1983       9.7423      -3.9198
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -2.0989       0.1983       9.7423       5.6193
     11.0000       2.0000       0.0000       1.0000      30.8466      12.0000       5.0000      17.0000       4.0000      -2.0989       0.1983       9.7423       0.6152
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -2.0989       0.1983       9.7423       7.2527
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      21.6009       6.0000       0.5270      -0.0880       9.3171      -6.4761
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      21.6009       6.0000       0.5270      -0.0880       9.3171      -1.9920
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      21.6009       6.0000       0.5270      -0.0880       9.3171      -2.0191
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      21.6009       6.0000       0.5270      -0.0880       9.3171      -2.6322
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      21.6009       6.0000       0.5270      -0.0880       9.3171       0.3678
