      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       2.8281
      2.0000       1.0000       1.0000       1.0000      31.8967      13.0000       4.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       1.7012
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       1.8518
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       1.3637
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       1.1911
      6.0000       1.0000     999.0000       0.0000      27.5134      10.0000     999.0000      18.0000       3.5000      -0.1490      -0.0366       8.9120       1.1690
      7.0000       2.0000       0.0000       0.0000      31.4412      11.0000       5.0000      17.0000       4.0000      -1.5347       0.1989      10.0383       3.5730
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -1.5347       0.1989      10.0383      -6.7534
      9.0000       2.0000       0.0000       0.0000      23.0000      11.4169       2.0000      17.0000       4.0000      -1.5347       0.1989      10.0383      -5.1664
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -1.5347       0.1989      10.0383       5.5622
     11.0000       2.0000       0.0000       1.0000      31.2106      12.0000       5.0000      17.0000       4.0000      -1.5347       0.1989      10.0383       0.3116
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -1.5347       0.1989      10.0383       6.7014
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -6.0252
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -2.3785
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -3.3782
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -3.3632
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -0.3632
     18.0000       3.0000       0.0000       1.0000      23.0000       8.2553       3.0000      19.2785       6.0000       0.2127       0.0795       8.1637      -6.8649
     19.0000       4.0000       0.0000       0.0000      36.9267      13.0000       3.0000      20.0000       4.5000      -5.7176       0.6335      12.1006       4.9779
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -5.7176       0.6335      12.1006      -3.4560
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -5.7176       0.6335      12.1006      -1.0324
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -5.7176       0.6335      12.1006      11.4748
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -5.7176       0.6335      12.1006      -4.0324
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -5.7176       0.6335      12.1006       1.3120
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -0.4091       0.2587       9.6969       0.0928
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -0.4091       0.2587       9.6969       0.8090
     27.0000       5.0000       0.0000       1.0000      29.0000       9.3200       4.0000      23.0000       6.5000      -0.4091       0.2587       9.6969      -3.6280
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000      -0.4091       0.2587       9.6969      -0.3181
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000      -0.4091       0.2587       9.6969      -3.0979
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -0.4091       0.2587       9.6969       3.9021
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060      -1.4839
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060       1.8769
     33.0000       6.0000       0.0000       1.0000      30.7677      12.0000       5.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060      -1.7639
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060      -5.2119
     35.0000       6.0000     999.0000       0.0000      29.7154      12.0000     999.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060      -0.5006
     36.0000       6.0000       1.0000       1.0000      36.0000       9.3722       5.0000      26.3826       6.9492      -0.6548      -0.0452       9.3060       5.5003
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       2.1899      -0.1117      10.0710       2.1025
     38.0000       7.0000       0.0000       1.0000      26.0000       6.9843       4.0000      12.0000       2.0000       2.1899      -0.1117      10.0710      -1.6242
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       2.1899      -0.1117      10.0710       0.9311
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       2.1899      -0.1117      10.0710      -2.3585
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       2.1899      -0.1117      10.0710       2.8850
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       2.1899      -0.1117      10.0710       7.4441
     43.0000       8.0000     999.0000       0.0000      28.2801       8.0000     999.0000      16.0000       3.5000      -1.3532       0.1289       8.6276       3.2383
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -1.3532       0.1289       8.6276      -1.4935
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -1.3532       0.1289       8.6276      -0.5187
     46.0000       8.0000     999.0000       1.0000      33.4547       9.0000     999.0000      16.0000       3.5000      -1.3532       0.1289       8.6276       5.4843
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -1.3532       0.1289       8.6276       3.4813
     48.0000       8.0000       0.0000       0.0000      27.0000       8.3719       4.0000      16.0000       3.5000      -1.3532       0.1289       8.6276       1.7302
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000       4.8060      -0.5181       8.9805      -0.3314
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000       4.8060      -0.5181       8.9805       0.2858
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000       4.8060      -0.5181       8.9805      -1.3314
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000       4.8060      -0.5181       8.9805      -1.6040
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000       4.8060      -0.5181       8.9805      -2.2212
     54.0000       9.0000       0.0000       0.0000      25.0000       7.0047       5.0000      23.0000       4.0000       4.8060      -0.5181       8.9805      -2.3323
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706       3.4028
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706      -0.9911
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706       0.8215
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706       2.1464
     59.0000      10.0000       0.0000       0.0000      24.0000       7.7719       4.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706      -3.1199
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000      -0.0328      -0.0323       8.9706      -5.4691
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000       3.9274      -0.1728       8.1481      -0.0171
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000       3.9274      -0.1728       8.1481      -4.0536
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000       3.9274      -0.1728       8.1481       1.1458
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000       3.9274      -0.1728       8.1481      -2.3327
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000       3.9274      -0.1728       8.1481      -2.3327
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000       3.9274      -0.1728       8.1481      -2.1800
