      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -2.3531       0.2774      10.1191       1.6112
      2.0000       1.0000       1.0000       1.0000      32.9921      13.0000       4.0000      18.0000       3.5000      -2.3531       0.2774      10.1191       0.8573
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -2.3531       0.2774      10.1191       1.3571
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -2.3531       0.2774      10.1191       1.2301
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -2.3531       0.2774      10.1191       1.1597
      6.0000       1.0000     999.0000       0.0000      25.6224      10.0000     999.0000      18.0000       3.5000      -2.3531       0.2774      10.1191      -1.8368
      7.0000       2.0000       0.0000       0.0000      30.5434      11.0000       5.0000      17.0000       4.0000      -8.6542       0.8900      10.5451       1.8418
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -8.6542       0.8900      10.5451      -5.9183
      9.0000       2.0000       0.0000       0.0000      23.0000       6.9933       2.0000      17.0000       4.0000      -8.6542       0.8900      10.5451      -0.0121
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -8.6542       0.8900      10.5451       6.1384
     11.0000       2.0000       0.0000       1.0000      28.5349      12.0000       5.0000      17.0000       4.0000      -8.6542       0.8900      10.5451      -3.6434
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -8.6542       0.8900      10.5451       4.4584
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581      -1.1381
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581      -0.2667
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581      -3.4360
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581      -1.3395
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581       1.6605
     18.0000       3.0000       0.0000       1.0000      23.0000       7.8359       3.0000      24.9415       6.0000      -1.1677      -0.0345       8.4581      -4.1567
     19.0000       4.0000       0.0000       0.0000      32.7257      13.0000       3.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      -0.7140
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      -4.0774
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      -0.0906
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      11.5471
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      -3.0906
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -8.7802       0.9545      11.2365      -1.4832
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -2.7925       0.3303       9.4293       1.3134
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -2.7925       0.3303       9.4293       2.0030
     27.0000       5.0000       0.0000       1.0000      29.0000      10.1893       4.0000      23.0000       6.5000      -2.7925       0.3303       9.4293      -2.4733
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000      -2.7925       0.3303       9.4293       2.0177
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000      -2.7925       0.3303       9.4293      -0.1647
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -2.7925       0.3303       9.4293       6.8353
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      16.1372       3.5584      -0.0437       0.0260       9.3810      -1.9975
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      16.1372       3.5584      -0.0437       0.0260       9.3810       3.0059
     33.0000       6.0000       0.0000       1.0000      35.6556      12.0000       5.0000      16.1372       3.5584      -0.0437       0.0260       9.3810       5.6070
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      16.1372       3.5584      -0.0437       0.0260       9.3810      -3.5502
     35.0000       6.0000     999.0000       0.0000      28.7191      12.0000     999.0000      16.1372       3.5584      -0.0437       0.0260       9.3810       0.7272
     36.0000       6.0000       1.0000       1.0000      36.0000       9.4407       5.0000      16.1372       3.5584      -0.0437       0.0260       9.3810       7.2296
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       3.2524      -0.3331       8.1985       0.5369
     38.0000       7.0000       0.0000       1.0000      26.0000      12.4891       4.0000      12.0000       2.0000       3.2524      -0.3331       8.1985      -1.3528
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       3.2524      -0.3331       8.1985      -0.1448
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       3.2524      -0.3331       8.1985      -1.6783
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       3.2524      -0.3331       8.1985       3.1909
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       3.2524      -0.3331       8.1985       7.1168
     43.0000       8.0000     999.0000       0.0000      31.4931       8.0000     999.0000      16.0000       3.5000       3.6480      -0.3362       9.4029       4.7244
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000       3.6480      -0.3362       9.4029      -1.2817
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000       3.6480      -0.3362       9.4029      -3.4405
