      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       0.2412      -0.0206       9.1962       2.8235
      2.0000       1.0000       1.0000       1.0000      36.7094      13.0000       4.0000      18.0000       3.5000       0.2412      -0.0206       9.1962       6.4958
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       0.2412      -0.0206       9.1962       1.8607
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       0.2412      -0.0206       9.1962       1.3793
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       0.2412      -0.0206       9.1962       0.4937
      6.0000       1.0000     999.0000       0.0000      23.7034      10.0000     999.0000      18.0000       3.5000       0.2412      -0.0206       9.1962      -3.3586
      7.0000       2.0000       0.0000       0.0000      28.1792      11.0000       5.0000      17.0000       4.0000      -4.5873       0.4733      10.2910       0.1461
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -4.5873       0.4733      10.2910      -5.6416
      9.0000       2.0000       0.0000       0.0000      23.0000       8.9711       2.0000      17.0000       4.0000      -4.5873       0.4733      10.2910      -3.0171
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -4.5873       0.4733      10.2910       5.9542
     11.0000       2.0000       0.0000       1.0000      33.1587      12.0000       5.0000      17.0000       4.0000      -4.5873       0.4733      10.2910       2.5361
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -4.5873       0.4733      10.2910       5.9795
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      19.1651       6.0000      -2.3376       0.2209       8.4917      -4.0702
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      19.1651       6.0000      -2.3376       0.2209       8.4917      -1.3270
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      19.1651       6.0000      -2.3376       0.2209       8.4917      -2.3975
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      19.1651       6.0000      -2.3376       0.2209       8.4917      -1.7049
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      19.1651       6.0000      -2.3376       0.2209       8.4917       1.2951
     18.0000       3.0000       0.0000       1.0000      23.0000       6.5305       3.0000      19.1651       6.0000      -2.3376       0.2209       8.4917      -3.7735
     19.0000       4.0000       0.0000       0.0000      35.5881      13.0000       3.0000      20.0000       4.5000      -1.5130       0.2157      10.9941       4.7294
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -1.5130       0.2157      10.9941      -3.2736
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -1.5130       0.2157      10.9941      -1.4915
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -1.5130       0.2157      10.9941      11.9232
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -1.5130       0.2157      10.9941      -4.4915
