      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -5.1600       0.5720       9.3615       1.0866
      2.0000       1.0000       1.0000       1.0000      38.9880      13.0000       4.0000      18.0000       3.5000      -5.1600       0.5720       9.3615       5.6631
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -5.1600       0.5720       9.3615       1.4981
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -5.1600       0.5720       9.3615       1.7039
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -5.1600       0.5720       9.3615       1.6387
      6.0000       1.0000     999.0000       0.0000      25.1239      10.0000     999.0000      18.0000       3.5000      -5.1600       0.5720       9.3615      -2.8546
      7.0000       2.0000       0.0000       0.0000      29.7841      11.0000       5.0000      17.0000       4.0000       0.6132      -0.0811      10.4356       2.1676
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       0.6132      -0.0811      10.4356      -6.3402
      9.0000       2.0000       0.0000       0.0000      23.0000       5.3121       2.0000      17.0000       4.0000       0.6132      -0.0811      10.4356      -1.7573
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       0.6132      -0.0811      10.4356       5.3889
     11.0000       2.0000       0.0000       1.0000      30.9869      12.0000       5.0000      17.0000       4.0000       0.6132      -0.0811      10.4356       1.1386
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       0.6132      -0.0811      10.4356       7.3781
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      18.1343       6.0000      -4.5801       0.2678       8.9365      -1.1545
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      18.1343       6.0000      -4.5801       0.2678       8.9365       0.5797
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      18.1343       6.0000      -4.5801       0.2678       8.9365      -1.5070
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      18.1343       6.0000      -4.5801       0.2678       8.9365      -0.0576
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      18.1343       6.0000      -4.5801       0.2678       8.9365       2.9424
     18.0000       3.0000       0.0000       1.0000      23.0000       8.1906       3.0000      18.1343       6.0000      -4.5801       0.2678       8.9365      -3.3225
     19.0000       4.0000       0.0000       0.0000      30.8231      13.0000       3.0000      20.0000       4.5000      -5.0078       0.4079       8.9191       0.1455
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -5.0078       0.4079       8.9191      -2.3946
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -5.0078       0.4079       8.9191       0.3008
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -5.0078       0.4079       8.9191      13.0179
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -5.0078       0.4079       8.9191      -2.6992
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -5.0078       0.4079       8.9191       2.8980
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       7.8216      -0.6917       8.3460       2.2472
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       7.8216      -0.6917       8.3460       4.3265
     27.0000       5.0000       0.0000       1.0000      29.0000      11.8677       4.0000      23.0000       6.5000       7.8216      -0.6917       8.3460      -3.4565
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       7.8216      -0.6917       8.3460       0.0933
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       7.8216      -0.6917       8.3460      -5.6025
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       7.8216      -0.6917       8.3460       1.3975
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      15.0020       5.0303       0.9598      -0.1522      10.1786      -2.8906
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      15.0020       5.0303       0.9598      -0.1522      10.1786       3.1182
     33.0000       6.0000       0.0000       1.0000      31.6576      12.0000       5.0000      15.0020       5.0303       0.9598      -0.1522      10.1786       2.7192
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      15.0020       5.0303       0.9598      -0.1522      10.1786      -2.9428
     35.0000       6.0000     999.0000       0.0000      29.6004      12.0000     999.0000      15.0020       5.0303       0.9598      -0.1522      10.1786       2.3910
     36.0000       6.0000       1.0000       1.0000      36.0000      12.0116       5.0000      15.0020       5.0303       0.9598      -0.1522      10.1786       7.0577
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       6.5690      -0.6939       9.1612      -0.0585
     38.0000       7.0000       0.0000       1.0000      26.0000      10.3692       4.0000      12.0000       2.0000       6.5690      -0.6939       9.1612      -0.7673
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       6.5690      -0.6939       9.1612      -0.6100
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       6.5690      -0.6939       9.1612      -0.9001
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       6.5690      -0.6939       9.1612       3.7401
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       6.5690      -0.6939       9.1612       7.1095
     43.0000       8.0000     999.0000       0.0000      26.4964       8.0000     999.0000      16.0000       3.5000      -4.8073       0.3898       9.7046       2.3227
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -4.8073       0.3898       9.7046      -1.8684
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -4.8073       0.3898       9.7046       1.8683
     46.0000       8.0000     999.0000       1.0000      27.7488       9.0000     999.0000      16.0000       3.5000      -4.8073       0.3898       9.7046       0.9223
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -4.8073       0.3898       9.7046       5.8683
     48.0000       8.0000       0.0000       0.0000      27.0000       9.8354       4.0000      16.0000       3.5000      -4.8073       0.3898       9.7046       1.1310
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291       2.8213
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291       2.1575
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291       1.8213
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291      -1.0671
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291      -0.4034
     54.0000       9.0000       0.0000       0.0000      25.0000       9.5182       5.0000      23.0000       4.0000      -1.5873      -0.0515      10.8291      -1.2736
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000      -5.1351       0.3992      10.4746       5.3701
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000      -5.1351       0.3992      10.4746      -0.2333
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000      -5.1351       0.3992      10.4746       4.0352
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000      -5.1351       0.3992      10.4746       0.3749
     59.0000      10.0000       0.0000       0.0000      24.0000       8.6356       4.0000      24.0000       6.5000      -5.1351       0.3992      10.4746      -2.7477
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000      -5.1351       0.3992      10.4746      -1.6323
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       3.2428
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       0.3153
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       2.8382
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       1.5137
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       1.5137
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000      -3.9143       0.3176       7.9993       2.6474
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000      -6.9811       0.7657      10.5089       5.4882
