      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       3.6784      -0.3960       9.3827       3.4932
      2.0000       1.0000       1.0000       1.0000      27.4543      13.0000       4.0000      18.0000       3.5000       3.6784      -0.3960       9.3827      -1.2161
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       3.6784      -0.3960       9.3827       1.6569
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       3.6784      -0.3960       9.3827       0.7387
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       3.6784      -0.3960       9.3827      -0.3169
      6.0000       1.0000     999.0000       0.0000      30.8566      10.0000     999.0000      18.0000       3.5000       3.6784      -0.3960       9.3827       4.2942
      7.0000       2.0000       0.0000       0.0000      26.3094      11.0000       5.0000      17.0000       4.0000       7.6403      -0.6773      10.8254      -1.0196
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       7.6403      -0.6773      10.8254      -7.6856
      9.0000       2.0000       0.0000       0.0000      23.0000      10.4490       2.0000      17.0000       4.0000       7.6403      -0.6773      10.8254      -4.4651
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       7.6403      -0.6773      10.8254       4.1769
     11.0000       2.0000       0.0000       1.0000      31.2787      12.0000       5.0000      17.0000       4.0000       7.6403      -0.6773      10.8254       2.3342
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       7.6403      -0.6773      10.8254       9.1651
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      18.3232       6.0000      -1.0560       0.0951       9.3069      -5.7815
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      18.3232       6.0000      -1.0560       0.0951       9.3069      -1.4879
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      18.3232       6.0000      -1.0560       0.0951       9.3069      -1.4685
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      18.3232       6.0000      -1.0560       0.0951       9.3069      -1.9387
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      18.3232       6.0000      -1.0560       0.0951       9.3069       1.0613
     18.0000       3.0000       0.0000       1.0000      23.0000       4.8313       3.0000      18.3232       6.0000      -1.0560       0.0951       9.3069      -3.4863
     19.0000       4.0000       0.0000       0.0000      32.4985      13.0000       3.0000      20.0000       4.5000      -7.1024       0.5796       9.7375       2.5695
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -7.1024       0.5796       9.7375      -1.6238
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -7.1024       0.5796       9.7375       0.9714
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -7.1024       0.5796       9.7375      13.6662
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -7.1024       0.5796       9.7375      -2.0286
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -7.1024       0.5796       9.7375       3.6132
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       4.6571      -0.4836      10.2540       3.3721
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       4.6571      -0.4836      10.2540       5.2775
     27.0000       5.0000       0.0000       1.0000      29.0000      13.1745       4.0000      23.0000       6.5000       4.6571      -0.4836      10.2540      -2.7630
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       4.6571      -0.4836      10.2540       1.2058
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       4.6571      -0.4836      10.2540      -4.2354
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       4.6571      -0.4836      10.2540       2.7646
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      18.2889       3.8666     -11.3452       1.0433       9.7673       7.1388
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      18.2889       3.8666     -11.3452       1.0433       9.7673       5.9300
     33.0000       6.0000       0.0000       1.0000      36.0985      12.0000       5.0000      18.2889       3.8666     -11.3452       1.0433       9.7673       5.0268
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      18.2889       3.8666     -11.3452       1.0433       9.7673      -1.4673
     35.0000       6.0000     999.0000       0.0000      33.0158      12.0000     999.0000      18.2889       3.8666     -11.3452       1.0433       9.7673       3.8066
     36.0000       6.0000       1.0000       1.0000      36.0000      16.3387       5.0000      18.2889       3.8666     -11.3452       1.0433       9.7673      -1.7307
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       8.1510      -0.7319       9.2543      -1.4725
     38.0000       7.0000       0.0000       1.0000      26.0000       9.8828       4.0000      12.0000       2.0000       8.1510      -0.7319       9.2543      -1.2981
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       8.1510      -0.7319       9.2543      -1.5307
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       8.1510      -0.7319       9.2543      -1.2348
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       8.1510      -0.7319       9.2543       3.2256
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       8.1510      -0.7319       9.2543       6.5485
     43.0000       8.0000     999.0000       0.0000      27.4527       8.0000     999.0000      16.0000       3.5000      -1.6689       0.1012       9.4043       2.8354
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -1.6689       0.1012       9.4043      -0.5527
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -1.6689       0.1012       9.4043      -0.0283
     46.0000       8.0000     999.0000       1.0000      28.8430       9.0000     999.0000      16.0000       3.5000      -1.6689       0.1012       9.4043       1.8792
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -1.6689       0.1012       9.4043       3.9717
     48.0000       8.0000       0.0000       0.0000      27.0000       9.5861       4.0000      16.0000       3.5000      -1.6689       0.1012       9.4043       1.6153
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -1.4563
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -0.8304
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -2.4563
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -2.2541
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -2.8800
     54.0000       9.0000       0.0000       0.0000      25.0000       8.0685       5.0000      23.0000       4.0000       5.7893      -0.5287       9.8464      -3.6561
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000      -7.2389       0.6544      10.5145       5.0235
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000      -7.2389       0.6544      10.5145      -0.5317
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000      -7.2389       0.6544      10.5145       3.8589
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000      -7.2389       0.6544      10.5145      -0.4828
     59.0000      10.0000       0.0000       0.0000      24.0000       7.7823       4.0000      24.0000       6.5000      -7.2389       0.6544      10.5145      -1.8053
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000      -7.2389       0.6544      10.5145      -1.7234
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -3.9437       0.3946       8.8774       3.0197
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000      -3.9437       0.3946       8.8774      -0.1132
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000      -3.9437       0.3946       8.8774       2.8308
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000      -3.9437       0.3946       8.8774       1.1571
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000      -3.9437       0.3946       8.8774       1.1571
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000      -3.9437       0.3946       8.8774       2.2086
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       5.7515
     68.0000      12.0000       0.0000       1.0000      32.0000      13.1733       3.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       2.2757
     69.0000      12.0000       0.0000       0.0000      30.0000      11.0000       4.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       1.7793
     70.0000      12.0000       0.0000       0.0000      30.0000      12.0000       7.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       1.9445
     71.0000      12.0000       1.0000       0.0000      34.0000       9.0000       3.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       5.4489
     72.0000      12.0000     999.0000       1.0000      31.1953       7.0000     999.0000      18.0000       6.0000       7.1437      -0.6430       9.4818       0.4513
     73.0000      13.0000       0.0000       1.0000      24.0000       5.0000       5.0000      19.0000       4.5000      -9.6937       0.8316      10.2953       2.8238
     74.0000      13.0000       0.0000       1.0000      23.0000       2.0000       4.0000      19.0000       4.5000      -9.6937       0.8316      10.2953       5.8948
     75.0000      13.0000       0.0000       0.0000      25.0000      10.0000       4.0000      19.0000       4.5000      -9.6937       0.8316      10.2953      -1.0986
     76.0000      13.0000       1.0000       0.0000      27.0000      11.0000       4.0000      19.0000       4.5000      -9.6937       0.8316      10.2953      -0.4557
     77.0000      13.0000       1.0000       1.0000      24.0000       6.0000       3.0000      19.0000       4.5000      -9.6937       0.8316      10.2953       1.4668
     78.0000      13.0000     999.0000       1.0000      25.2216       8.0000     999.0000      19.0000       4.5000      -9.6937       0.8316      10.2953      -0.0256
     79.0000      14.0000       1.0000       1.0000      24.0000       3.0000       2.0000      20.0000       5.0000       2.6513      -0.2477       9.1650      -3.7028
     80.0000      14.0000       0.0000       1.0000      30.0000      12.8883       3.0000      20.0000       5.0000       2.6513      -0.2477       9.1650      -0.9191
     81.0000      14.0000       1.0000       0.0000      22.0000       7.0000       2.0000      20.0000       5.0000       2.6513      -0.2477       9.1650      -5.1413
     82.0000      14.0000       1.0000       0.0000      27.0000       8.0000       4.0000      20.0000       5.0000       2.6513      -0.2477       9.1650      -0.4666
     83.0000      14.0000       0.0000       0.0000      38.0000      10.0000       4.0000      20.0000       5.0000       2.6513      -0.2477       9.1650       9.8829
     84.0000      14.0000       1.0000       1.0000      30.0000       4.0000       4.0000      20.0000       5.0000       2.6513      -0.2477       9.1650       1.9719
     85.0000      15.0000       0.0000       1.0000      34.0000       9.0000       3.0000      15.0000       4.5000       5.6098      -0.5328      10.3554       5.3864
     86.0000      15.0000       0.0000       1.0000      24.0000      13.0000       5.0000      15.0000       4.5000       5.6098      -0.5328      10.3554      -3.8224
     87.0000      15.0000       1.0000       1.0000      21.0000       5.0000       3.0000      15.0000       4.5000       5.6098      -0.5328      10.3554      -8.4047
     88.0000      15.0000       0.0000       1.0000      33.0000      12.0000       3.0000      15.0000       4.5000       5.6098      -0.5328      10.3554       4.9798
     89.0000      15.0000       0.0000       1.0000      35.0000      10.0000       5.0000      15.0000       4.5000       5.6098      -0.5328      10.3554       6.5842
     90.0000      15.0000       1.0000       1.0000      23.0000       9.0537       1.0000      15.0000       4.5000       5.6098      -0.5328      10.3554      -5.6029
     91.0000      16.0000       0.0000       1.0000      28.0000       9.0000       5.0000      24.0000       4.5000       1.6115      -0.1786       8.9199      -2.0846
     92.0000      16.0000     999.0000       1.0000      26.5092       9.0000     999.0000      24.0000       4.5000       1.6115      -0.1786       8.9199      -3.5754
     93.0000      16.0000       1.0000       0.0000      24.0000       4.0000       3.0000      24.0000       4.5000       1.6115      -0.1786       8.9199      -1.2987
     94.0000      16.0000       0.0000       1.0000      34.0000      12.0000       5.0000      24.0000       4.5000       1.6115      -0.1786       8.9199       2.1614
     95.0000      16.0000       0.0000       0.0000      34.0000       8.0000       5.0000      24.0000       4.5000       1.6115      -0.1786       8.9199       6.3627
     96.0000      16.0000       1.0000       0.0000      24.4224      12.0000       6.0000      24.0000       4.5000       1.6115      -0.1786       8.9199      -5.5536
     97.0000      17.0000       1.0000       0.0000      29.0000       4.0000       3.0000      15.0000       5.5000      -0.5044       0.0469       9.0587       4.7241
     98.0000      17.0000     999.0000       0.0000      26.8527      11.0000     999.0000      15.0000       5.5000      -0.5044       0.0469       9.0587      -0.0966
     99.0000      17.0000       0.0000       0.0000      26.0000      10.0000       5.0000      15.0000       5.5000      -0.5044       0.0469       9.0587      -0.5674
    100.0000      17.0000       0.0000       1.0000      33.0000      10.0000       4.0000      15.0000       5.5000      -0.5044       0.0469       9.0587       4.5700
    101.0000      17.0000       1.0000       1.0000      29.0000      10.3685       4.0000      15.0000       5.5000      -0.5044       0.0469       9.0587       0.4293
    102.0000      17.0000       0.0000       0.0000      28.6776      12.0000       6.0000      15.0000       5.5000      -0.5044       0.0469       9.0587       1.3463
    103.0000      18.0000       0.0000       1.0000      27.5235      10.0000       1.0000      16.0000       4.0000      -6.8701       0.6312       9.7737      -0.1887
    104.0000      18.0000       1.0000       0.0000      22.0000      10.0000       4.0000      16.0000       4.0000      -6.8701       0.6312       9.7737      -3.8497
    105.0000      18.0000       0.0000       1.0000      28.0000       9.0000       3.0000      16.0000       4.0000      -6.8701       0.6312       9.7737       1.3017
    106.0000      18.0000       1.0000       1.0000      32.0000      13.0000       4.0000      16.0000       4.0000      -6.8701       0.6312       9.7737       1.2461
    107.0000      18.0000       0.0000       0.0000      27.0000      10.0000       2.0000      16.0000       4.0000      -6.8701       0.6312       9.7737       1.1503
    108.0000      18.0000     999.0000       1.0000      32.2629      17.0000     999.0000      16.0000       4.0000      -6.8701       0.6312       9.7737      -2.5465
    109.0000      19.0000       0.0000       0.0000      28.0000       8.0000       5.0000      22.0000       5.0000      -0.1894       0.0778      11.0905       0.3582
    110.0000      19.0000       0.0000       0.0000      33.0000      13.0000       4.0000      22.0000       5.0000      -0.1894       0.0778      11.0905       1.6285
    111.0000      19.0000       0.0000       1.0000      32.1244       9.0000       4.0000      22.0000       5.0000      -0.1894       0.0778      11.0905       1.8741
    112.0000      19.0000       0.0000       0.0000      26.0000       4.0000       7.0000      22.0000       5.0000      -0.1894       0.0778      11.0905       1.3419
    113.0000      19.0000       0.0000       1.0000      33.0000      11.7748       3.0000      22.0000       5.0000      -0.1894       0.0778      11.0905       0.6799
    114.0000      19.0000       0.0000       0.0000      29.2641      11.0000       4.0000      22.0000       5.0000      -0.1894       0.0778      11.0905      -0.6155
    115.0000      20.0000       0.0000       0.0000      23.0000       9.0000       3.0000      14.0000       3.0000      -3.3396       0.3509       8.7003      -2.0047
    116.0000      20.0000       1.0000       0.0000      22.0000       6.0000       4.0000      14.0000       3.0000      -3.3396       0.3509       8.7003      -1.0897
    117.0000      20.0000       0.0000       0.0000      29.0000      12.0000       4.0000      14.0000       3.0000      -3.3396       0.3509       8.7003       2.0802
    118.0000      20.0000       0.0000       0.0000      26.0000      15.0000       4.0000      14.0000       3.0000      -3.3396       0.3509       8.7003      -2.8348
    119.0000      20.0000       1.0000       0.0000      29.0000      10.0000       3.0000      14.0000       3.0000      -3.3396       0.3509       8.7003       3.3569
    120.0000      20.0000       0.0000       0.0000      24.0000       9.0000       4.0000      14.0000       3.0000      -3.3396       0.3509       8.7003      -1.0047
    121.0000      21.0000       0.0000       1.0000      25.0000       7.0000       3.0000      19.0000       5.0000     -10.9181       1.0384      10.8005       0.7210
    122.0000      21.0000       1.0000       0.0000      39.5067      17.0000       4.0000      19.0000       5.0000     -10.9181       1.0384      10.8005       1.4522
    123.0000      21.0000       1.0000       0.0000      17.0000       5.0000       2.0000      19.0000       5.0000     -10.9181       1.0384      10.8005      -2.2888
    124.0000      21.0000       0.0000       0.0000      35.0000      10.6888       5.0000      19.0000       5.0000     -10.9181       1.0384      10.8005       6.8150
    125.0000      21.0000       0.0000       0.0000      26.0000       9.0000       5.0000      19.0000       5.0000     -10.9181       1.0384      10.8005       0.4559
    126.0000      21.0000       0.0000       1.0000      37.0000      10.0000       3.0000      19.0000       5.0000     -10.9181       1.0384      10.8005       8.0296
