      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470       3.0871
      2.0000       1.0000       1.0000       1.0000      32.4221      13.0000       4.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470       2.4293
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470       2.1671
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470       1.7071
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470       0.9251
      6.0000       1.0000     999.0000       0.0000      21.5030      10.0000     999.0000      18.0000       3.5000      -0.6475      -0.0044      10.3470      -5.1919
      7.0000       2.0000       0.0000       0.0000      24.8356      11.0000       5.0000      17.0000       4.0000       0.1410       0.0362       7.9619      -3.5511
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       0.1410       0.0362       7.9619      -6.9269
      9.0000       2.0000       0.0000       0.0000      23.0000       3.2940       2.0000      17.0000       4.0000       0.1410       0.0362       7.9619      -1.0026
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       0.1410       0.0362       7.9619       4.7511
     11.0000       2.0000       0.0000       1.0000      29.3693      12.0000       5.0000      17.0000       4.0000       0.1410       0.0362       7.9619      -1.2644
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       0.1410       0.0362       7.9619       6.4754
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      17.4673       6.0000      -0.9163       0.0853       8.6399      -5.7829
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      17.4673       6.0000      -0.9163       0.0853       8.6399      -1.7707
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      17.4673       6.0000      -0.9163       0.0853       8.6399      -1.8131
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      17.4673       6.0000      -0.9163       0.0853       8.6399      -2.0722
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      17.4673       6.0000      -0.9163       0.0853       8.6399       0.9278
