      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       3.8186
      2.0000       1.0000       1.0000       1.0000      29.6896      13.0000       4.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       0.8621
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       2.4647
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       1.7878
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       0.6897
      6.0000       1.0000     999.0000       0.0000      30.8992      10.0000     999.0000      18.0000       3.5000       0.5019      -0.1633       9.7563       4.6197
      7.0000       2.0000       0.0000       0.0000      29.9785      11.0000       5.0000      17.0000       4.0000      -7.7736       0.7437       8.6640       1.6748
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -7.7736       0.7437       8.6640      -5.4587
      9.0000       2.0000       0.0000       0.0000      23.0000       7.5920       2.0000      17.0000       4.0000      -7.7736       0.7437       8.6640      -1.1736
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -7.7736       0.7437       8.6640       6.1201
     11.0000       2.0000       0.0000       1.0000      36.0613      12.0000       5.0000      17.0000       4.0000      -7.7736       0.7437       8.6640       4.9668
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -7.7736       0.7437       8.6640       5.2725
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      23.9280       6.0000      -6.7668       0.5060       8.4794      -0.1136
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      23.9280       6.0000      -6.7668       0.5060       8.4794       0.0854
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      23.9280       6.0000      -6.7668       0.5060       8.4794      -3.1943
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      23.9280       6.0000      -6.7668       0.5060       8.4794      -0.5936
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      23.9280       6.0000      -6.7668       0.5060       8.4794       2.4064
     18.0000       3.0000       0.0000       1.0000      23.0000       2.1419       3.0000      23.9280       6.0000      -6.7668       0.5060       8.4794       2.9512
     19.0000       4.0000       0.0000       0.0000      39.4614      13.0000       3.0000      20.0000       4.5000      -8.4724       0.7926      10.8549       8.1318
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -8.4724       0.7926      10.8549      -2.6989
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -8.4724       0.7926      10.8549       0.6682
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -8.4724       0.7926      10.8549      13.0376
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -8.4724       0.7926      10.8549      -2.3318
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -8.4724       0.7926      10.8549       1.7245
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -2.4972       0.2690       9.8572       2.2656
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -2.4972       0.2690       9.8572       3.8404
