      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       5.4506      -0.4884       9.6588       2.0440
      2.0000       1.0000       1.0000       1.0000      29.1857      13.0000       4.0000      18.0000       3.5000       5.4506      -0.4884       9.6588      -0.7519
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       5.4506      -0.4884       9.6588       0.0255
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       5.4506      -0.4884       9.6588      -0.9837
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       5.4506      -0.4884       9.6588      -1.8100
      6.0000       1.0000     999.0000       0.0000      22.1870      10.0000     999.0000      18.0000       3.5000       5.4506      -0.4884       9.6588      -5.5953
      7.0000       2.0000       0.0000       0.0000      31.7753      11.0000       5.0000      17.0000       4.0000      -1.7035       0.2537      10.3982       3.1058
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -1.7035       0.2537      10.3982      -7.4720
      9.0000       2.0000       0.0000       0.0000      23.0000       4.1601       2.0000      17.0000       4.0000      -1.7035       0.2537      10.3982      -0.9483
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -1.7035       0.2537      10.3982       4.7110
     11.0000       2.0000       0.0000       1.0000      33.2803      12.0000       5.0000      17.0000       4.0000      -1.7035       0.2537      10.3982       1.7377
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -1.7035       0.2537      10.3982       5.9501
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      21.2852       6.0000      -2.4832       0.1295       9.3955      -3.5482
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      21.2852       6.0000      -2.4832       0.1295       9.3955      -0.5371
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      21.2852       6.0000      -2.4832       0.1295       9.3955      -1.9604
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      21.2852       6.0000      -2.4832       0.1295       9.3955      -1.4687
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      21.2852       6.0000      -2.4832       0.1295       9.3955       1.5313
     18.0000       3.0000       0.0000       1.0000      23.0000       4.5803       3.0000      21.2852       6.0000      -2.4832       0.1295       9.3955      -2.1600
     19.0000       4.0000       0.0000       0.0000      29.9686      13.0000       3.0000      20.0000       4.5000      -5.8294       0.6426       8.1364      -1.9795
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -5.8294       0.6426       8.1364      -3.5341
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -5.8294       0.6426       8.1364      -1.0962
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -5.8294       0.6426       8.1364      11.4898
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -5.8294       0.6426       8.1364      -4.0962
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -5.8294       0.6426       8.1364       1.4311
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       0.1055       0.0050      11.1155       2.8527
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       0.1055       0.0050      11.1155       3.9725
     27.0000       5.0000       0.0000       1.0000      29.0000      11.6928       4.0000      23.0000       6.5000       0.1055       0.0050      11.1155      -3.1161
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       0.1055       0.0050      11.1155       1.7614
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       0.1055       0.0050      11.1155      -1.9640
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       0.1055       0.0050      11.1155       5.0360
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      17.0458       3.8619      -6.8397       0.6182       9.2241       2.9838
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      17.0458       3.8619      -6.8397       0.6182       9.2241       4.6434
     33.0000       6.0000       0.0000       1.0000      31.1064      12.0000       5.0000      17.0458       3.8619      -6.8397       0.6182       9.2241       0.3399
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      17.0458       3.8619      -6.8397       0.6182       9.2241      -2.5963
     35.0000       6.0000     999.0000       0.0000      28.7544      12.0000     999.0000      17.0458       3.8619      -6.8397       0.6182       9.2241       0.1709
     36.0000       6.0000       1.0000       1.0000      36.0000      14.6374       5.0000      17.0458       3.8619      -6.8397       0.6182       9.2241       2.4465
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       2.4498      -0.2426       7.2106       0.7263
     38.0000       7.0000       0.0000       1.0000      26.0000      11.8009       4.0000      12.0000       2.0000       2.4498      -0.2426       7.2106      -2.1251
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       2.4498      -0.2426       7.2106      -0.0526
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       2.4498      -0.2426       7.2106      -2.1594
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       2.4498      -0.2426       7.2106       2.8216
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000       2.4498      -0.2426       7.2106       6.9855
     43.0000       8.0000     999.0000       0.0000      26.7289       8.0000     999.0000      16.0000       3.5000      -0.3084       0.0301       7.0432       0.6962
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -0.3084       0.0301       7.0432      -1.7288
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -0.3084       0.0301       7.0432      -1.9436
     46.0000       8.0000     999.0000       1.0000      27.3182       9.0000     999.0000      16.0000       3.5000      -0.3084       0.0301       7.0432      -1.3215
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -0.3084       0.0301       7.0432       2.0564
     48.0000       8.0000       0.0000       0.0000      27.0000      11.0441       4.0000      16.0000       3.5000      -0.3084       0.0301       7.0432      -0.3234
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000       2.4390      -0.2635       8.4516       0.3546
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000       2.4390      -0.2635       8.4516       0.4973
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000       2.4390      -0.2635       8.4516      -0.6454
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000       2.4390      -0.2635       8.4516      -1.9717
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000       2.4390      -0.2635       8.4516      -2.1144
     54.0000       9.0000       0.0000       0.0000      25.0000       9.2642       5.0000      23.0000       4.0000       2.4390      -0.2635       8.4516      -2.6160
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000      -4.4412       0.4405       8.1588       4.4429
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000      -4.4412       0.4405       8.1588      -0.5494
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000      -4.4412       0.4405       8.1588       2.7936
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000      -4.4412       0.4405       8.1588       0.3910
     59.0000      10.0000       0.0000       0.0000      24.0000      11.0579       4.0000      24.0000       6.5000      -4.4412       0.4405       8.1588      -5.9682
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000      -4.4412       0.4405       8.1588      -3.0311
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000       2.0858      -0.1368      10.2161       0.7051
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000       2.0858      -0.1368      10.2161      -3.2634
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000       2.0858      -0.1368      10.2161       2.0616
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000       2.0858      -0.1368      10.2161      -1.4779
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000       2.0858      -0.1368      10.2161      -1.4779
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000       2.0858      -0.1368      10.2161      -1.6514
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000      -0.2773       0.0484       8.9002       5.9253
     68.0000      12.0000       0.0000       1.0000      32.0000       9.1487       3.0000      18.0000       6.0000      -0.2773       0.0484       8.9002       2.3744
     69.0000      12.0000       0.0000       0.0000      30.0000      11.0000       4.0000      18.0000       6.0000      -0.2773       0.0484       8.9002       1.5807
     70.0000      12.0000       0.0000       0.0000      30.0000      12.0000       7.0000      18.0000       6.0000      -0.2773       0.0484       8.9002       1.0532
     71.0000      12.0000       1.0000       0.0000      34.0000       9.0000       3.0000      18.0000       6.0000      -0.2773       0.0484       8.9002       6.6358
     72.0000      12.0000     999.0000       1.0000      24.2821       7.0000     999.0000      18.0000       6.0000      -0.2773       0.0484       8.9002      -4.2100
     73.0000      13.0000       0.0000       1.0000      24.0000       5.0000       5.0000      19.0000       4.5000      -6.5886       0.5878       8.3365       0.5085
     74.0000      13.0000       0.0000       1.0000      23.0000       2.0000       4.0000      19.0000       4.5000      -6.5886       0.5878       8.3365       2.8372
     75.0000      13.0000       0.0000       0.0000      25.0000      10.0000       4.0000      19.0000       4.5000      -6.5886       0.5878       8.3365      -1.8563
     76.0000      13.0000       1.0000       0.0000      27.0000      11.0000       4.0000      19.0000       4.5000      -6.5886       0.5878       8.3365      -0.9659
     77.0000      13.0000       1.0000       1.0000      24.0000       6.0000       3.0000      19.0000       4.5000      -6.5886       0.5878       8.3365      -0.6011
