      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -3.4468       0.2908      10.2574       3.1353
      2.0000       1.0000       1.0000       1.0000      27.6882      13.0000       4.0000      18.0000       3.5000      -3.4468       0.2908      10.2574      -2.7466
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -3.4468       0.2908      10.2574       2.7053
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -3.4468       0.2908      10.2574       2.4904
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -3.4468       0.2908      10.2574       1.3585
      6.0000       1.0000     999.0000       0.0000      20.9231      10.0000     999.0000      18.0000       3.5000      -3.4468       0.2908      10.2574      -6.0735
      7.0000       2.0000       0.0000       0.0000      25.5763      11.0000       5.0000      17.0000       4.0000      -8.0973       0.7466      10.1895      -2.3431
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -8.0973       0.7466      10.1895      -4.5725
      9.0000       2.0000       0.0000       0.0000      23.0000       9.6983       2.0000      17.0000       4.0000      -8.0973       0.7466      10.1895      -3.3378
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -8.0973       0.7466      10.1895       6.5106
     11.0000       2.0000       0.0000       1.0000      29.9722      12.0000       5.0000      17.0000       4.0000      -8.0973       0.7466      10.1895      -0.2453
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -8.0973       0.7466      10.1895       5.6506
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      23.2164       6.0000      -4.4541       0.3994       9.0315      -3.0145
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      23.2164       6.0000      -4.4541       0.3994       9.0315      -2.2429
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      23.2164       6.0000      -4.4541       0.3994       9.0315      -4.5257
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      23.2164       6.0000      -4.4541       0.3994       9.0315      -2.3545
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      23.2164       6.0000      -4.4541       0.3994       9.0315       0.6455
     18.0000       3.0000       0.0000       1.0000      23.0000       3.7673       3.0000      23.2164       6.0000      -4.4541       0.3994       9.0315      -0.9724
     19.0000       4.0000       0.0000       0.0000      31.2737      13.0000       3.0000      20.0000       4.5000      -7.2997       0.6777      10.2141      -0.2724
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -7.2997       0.6777      10.2141      -3.0988
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -7.2997       0.6777      10.2141       0.4891
