      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       2.8935      -0.1402       9.5658       1.2303
      2.0000       1.0000       1.0000       1.0000      27.1626      13.0000       4.0000      18.0000       3.5000       2.8935      -0.1402       9.5658      -4.4784
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       2.8935      -0.1402       9.5658       0.1017
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       2.8935      -0.1402       9.5658      -0.4626
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       2.8935      -0.1402       9.5658      -1.3872
      6.0000       1.0000     999.0000       0.0000      29.5482      10.0000     999.0000      18.0000       3.5000       2.8935      -0.1402       9.5658       0.8539
      7.0000       2.0000       0.0000       0.0000      31.1002      11.0000       5.0000      17.0000       4.0000       2.2470      -0.2245       9.7952       3.6214
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       2.2470      -0.2245       9.7952      -6.5337
      9.0000       2.0000       0.0000       0.0000      23.0000       9.3504       2.0000      17.0000       4.0000       2.2470      -0.2245       9.7952      -3.9965
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       2.2470      -0.2245       9.7952       5.1060
     11.0000       2.0000       0.0000       1.0000      31.8337      12.0000       5.0000      17.0000       4.0000       2.2470      -0.2245       9.7952       2.4229
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       2.2470      -0.2245       9.7952       7.9366
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      22.2473       6.0000      -4.1159       0.3450       8.8832      -0.1435
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      22.2473       6.0000      -4.1159       0.3450       8.8832      -0.5146
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      22.2473       6.0000      -4.1159       0.3450       8.8832      -4.3540
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      22.2473       6.0000      -4.1159       0.3450       8.8832      -1.3257
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      22.2473       6.0000      -4.1159       0.3450       8.8832       1.6743
     18.0000       3.0000       0.0000       1.0000      23.0000       2.0316       3.0000      22.2473       6.0000      -4.1159       0.3450       8.8832       2.8370
     19.0000       4.0000       0.0000       0.0000      20.3252      13.0000       3.0000      20.0000       4.5000      -2.4020       0.2376      10.0201     -10.2194
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -2.4020       0.2376      10.0201      -2.6818
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -2.4020       0.2376      10.0201      -0.5273
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -2.4020       0.2376      10.0201      12.6099
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -2.4020       0.2376      10.0201      -3.5273
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -2.4020       0.2376      10.0201       3.6612
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       3.8352      -0.2635       8.6409       1.8128
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       3.8352      -0.2635       8.6409       3.5659
     27.0000       5.0000       0.0000       1.0000      29.0000       8.7428       4.0000      23.0000       6.5000       3.8352      -0.2635       8.6409      -1.8489
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       3.8352      -0.2635       8.6409       0.9949
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       3.8352      -0.2635       8.6409      -3.5436
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       3.8352      -0.2635       8.6409       3.4564
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      25.1689       2.1676       1.4905      -0.1123       8.3671      -0.2126
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      25.1689       2.1676       1.4905      -0.1123       8.3671       2.4687
     33.0000       6.0000       0.0000       1.0000      32.9697      12.0000       5.0000      25.1689       2.1676       1.4905      -0.1123       8.3671       1.2529
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      25.1689       2.1676       1.4905      -0.1123       8.3671      -4.0575
     35.0000       6.0000     999.0000       0.0000      32.0601      12.0000     999.0000      25.1689       2.1676       1.4905      -0.1123       8.3671       1.9829
     36.0000       6.0000       1.0000       1.0000      36.0000      12.6264       5.0000      25.1689       2.1676       1.4905      -0.1123       8.3671       3.7279
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000      -1.1656       0.0897       9.1971       3.6149
     38.0000       7.0000       0.0000       1.0000      26.0000       9.5802       4.0000      12.0000       2.0000      -1.1656       0.0897       9.1971      -1.1243
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000      -1.1656       0.0897       9.1971       1.6312
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000      -1.1656       0.0897       9.1971      -1.2551
