      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       1.8508      -0.0367      10.4884       0.4913
      2.0000       1.0000       1.0000       1.0000      33.1108      13.0000       4.0000      18.0000       3.5000       1.8508      -0.0367      10.4884       0.5517
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       1.8508      -0.0367      10.4884      -0.4585
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       1.8508      -0.0367      10.4884      -0.9333
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       1.8508      -0.0367      10.4884      -1.0485
      6.0000       1.0000     999.0000       0.0000      33.5318      10.0000     999.0000      18.0000       3.5000       1.8508      -0.0367      10.4884       4.9079
      7.0000       2.0000       0.0000       0.0000      26.5371      11.0000       5.0000      17.0000       4.0000       3.3697      -0.3385       9.1798      -0.8179
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       3.3697      -0.3385       9.1798      -7.3352
      9.0000       2.0000       0.0000       0.0000      23.0000       3.6482       2.0000      17.0000       4.0000       3.3697      -0.3385       9.1798      -2.9598
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       3.3697      -0.3385       9.1798       5.0245
     11.0000       2.0000       0.0000       1.0000      31.4837      12.0000       5.0000      17.0000       4.0000       3.3697      -0.3385       9.1798       1.5792
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       3.3697      -0.3385       9.1798       8.2654
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      17.6176       6.0000      -3.3717       0.3060       8.5068      -2.9919
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      17.6176       6.0000      -3.3717       0.3060       8.5068      -0.8324
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      17.6176       6.0000      -3.3717       0.3060       8.5068      -3.1775
