      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -5.7577       0.5373      12.0938       2.4932
      2.0000       1.0000       1.0000       1.0000      27.1980      13.0000       4.0000      18.0000       3.5000      -5.7577       0.5373      12.0938      -4.5703
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -5.7577       0.5373      12.0938       2.7547
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -5.7577       0.5373      12.0938       2.8854
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -5.7577       0.5373      12.0938       2.4926
      6.0000       1.0000     999.0000       0.0000      28.2036      10.0000     999.0000      18.0000       3.5000      -5.7577       0.5373      12.0938       1.3040
      7.0000       2.0000       0.0000       0.0000      27.4824      11.0000       5.0000      17.0000       4.0000      -7.8657       0.7630       9.7291      -0.7676
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000      -7.8657       0.7630       9.7291      -5.1616
      9.0000       2.0000       0.0000       0.0000      23.0000      10.4772       2.0000      17.0000       4.0000      -7.8657       0.7630       9.7291      -4.5796
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000      -7.8657       0.7630       9.7291       6.3149
     11.0000       2.0000       0.0000       1.0000      23.9667      12.0000       5.0000      17.0000       4.0000      -7.8657       0.7630       9.7291      -7.0422
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000      -7.8657       0.7630       9.7291       5.1851
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      20.0324       6.0000      -5.6133       0.5525       9.6852       0.1445
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      20.0324       6.0000      -5.6133       0.5525       9.6852      -1.2260
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      20.0324       6.0000      -5.6133       0.5525       9.6852      -5.7766
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      20.0324       6.0000      -5.6133       0.5525       9.6852      -1.9987
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      20.0324       6.0000      -5.6133       0.5525       9.6852       1.0013
     18.0000       3.0000       0.0000       1.0000      23.0000       6.5828       3.0000      20.0324       6.0000      -5.6133       0.5525       9.6852      -2.8653
     19.0000       4.0000       0.0000       0.0000      29.3238      13.0000       3.0000      20.0000       4.5000      -1.0836       0.1263      10.6919      -1.7344
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -1.0836       0.1263      10.6919      -3.3228
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -1.0836       0.1263      10.6919      -1.1961
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -1.0836       0.1263      10.6919      12.0685
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000      -1.0836       0.1263      10.6919      -4.1961
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000      -1.0836       0.1263      10.6919       3.3386
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000      -2.9726       0.3210       7.8288       0.2233
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000      -2.9726       0.3210       7.8288       1.4624
     27.0000       5.0000       0.0000       1.0000      29.0000       4.4455       4.0000      23.0000       6.5000      -2.9726       0.3210       7.8288       4.4502
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000      -2.9726       0.3210       7.8288       1.6002
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000      -2.9726       0.3210       7.8288      -1.0700
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -2.9726       0.3210       7.8288       5.9300
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      18.3510       3.3414       0.4039      -0.0187      11.3580      -1.7311
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      18.3510       3.3414       0.4039      -0.0187      11.3580       2.6643
     33.0000       6.0000       0.0000       1.0000      29.8841      12.0000       5.0000      18.3510       3.3414       0.4039      -0.0187      11.3580      -0.3312
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      18.3510       3.3414       0.4039      -0.0187      11.3580      -3.4130
     35.0000       6.0000     999.0000       0.0000      22.7629      12.0000     999.0000      18.3510       3.3414       0.4039      -0.0187      11.3580      -5.9759
     36.0000       6.0000       1.0000       1.0000      36.0000      14.9307       5.0000      18.3510       3.3414       0.4039      -0.0187      11.3580       4.0241
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000      -3.0671       0.3390      10.1265       5.1994
     38.0000       7.0000       0.0000       1.0000      26.0000      12.7379       4.0000      12.0000       2.0000      -3.0671       0.3390      10.1265      -2.0686
