      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377       3.2735
      2.0000       1.0000       1.0000       1.0000      27.2138      13.0000       4.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377      -2.5404
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377       2.3012
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377       1.8151
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377       1.1009
      6.0000       1.0000     999.0000       0.0000      25.2978      10.0000     999.0000      18.0000       3.5000      -0.1431      -0.0319       8.6377      -1.1429
      7.0000       2.0000       0.0000       0.0000      33.6376      11.0000       5.0000      17.0000       4.0000       1.9889      -0.0671       9.0375       4.7288
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       1.9889      -0.0671       9.0375      -7.8090
      9.0000       2.0000       0.0000       0.0000      23.0000       8.5070       2.0000      17.0000       4.0000       1.9889      -0.0671       9.0375      -4.8221
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       1.9889      -0.0671       9.0375       3.9630
     11.0000       2.0000       0.0000       1.0000      27.5883      12.0000       5.0000      17.0000       4.0000       1.9889      -0.0671       9.0375      -3.5283
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       1.9889      -0.0671       9.0375       6.2194
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      17.6484       6.0000      -6.2085       0.5668       9.4017      -0.7446
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      17.6484       6.0000      -6.2085       0.5668       9.4017      -0.5250
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      17.6484       6.0000      -6.2085       0.5668       9.4017      -3.9798
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      17.6484       6.0000      -6.2085       0.5668       9.4017      -1.3945
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      17.6484       6.0000      -6.2085       0.5668       9.4017       1.6055
     18.0000       3.0000       0.0000       1.0000      23.0000       6.9634       3.0000      17.6484       6.0000      -6.2085       0.5668       9.4017      -3.1593
     19.0000       4.0000       0.0000       0.0000      29.6701      13.0000       3.0000      20.0000       4.5000       0.1066      -0.0350      10.1819       0.6328
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000       0.1066      -0.0350      10.1819      -1.8445
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000       0.1066      -0.0350      10.1819      -0.8271
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000       0.1066      -0.0350      10.1819      12.9800
     23.0000       4.0000       0.0000       1.0000      24.0000       8.0000       5.0000      20.0000       4.5000       0.1066      -0.0350      10.1819      -3.8271
     24.0000       4.0000       0.0000       0.0000      37.0000      16.0000       6.0000      20.0000       4.5000       0.1066      -0.0350      10.1819       6.1733
     25.0000       5.0000       0.0000       0.0000      33.0000      12.0000       4.0000      23.0000       6.5000       1.8492      -0.1274       8.1916       2.5126
     26.0000       5.0000       0.0000       1.0000      37.0000      13.0000       4.0000      23.0000       6.5000       1.8492      -0.1274       8.1916       4.1081
     27.0000       5.0000       0.0000       1.0000      29.0000       7.8561       4.0000      23.0000       6.5000       1.8492      -0.1274       8.1916      -0.6382
     28.0000       5.0000       0.0000       1.0000      32.0000       9.0000       5.0000      23.0000       6.5000       1.8492      -0.1274       8.1916       1.6382
     29.0000       5.0000       0.0000       0.0000      24.0000       6.0000       4.0000      23.0000       6.5000       1.8492      -0.1274       8.1916      -2.6923
     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000       1.8492      -0.1274       8.1916       4.3077
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      18.2952       4.3300      -3.9477       0.3912       8.3585       1.2703
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      18.2952       4.3300      -3.9477       0.3912       8.3585       3.5725
     33.0000       6.0000       0.0000       1.0000      32.4637      12.0000       5.0000      18.2952       4.3300      -3.9477       0.3912       8.3585       1.4657
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      18.2952       4.3300      -3.9477       0.3912       8.3585      -3.1491
     35.0000       6.0000     999.0000       0.0000      23.0279      12.0000     999.0000      18.2952       4.3300      -3.9477       0.3912       8.3585      -6.1982
     36.0000       6.0000       1.0000       1.0000      36.0000      16.3985       5.0000      18.2952       4.3300      -3.9477       0.3912       8.3585       0.8250
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000       5.8028      -0.4114       8.5168      -1.1526
     38.0000       7.0000       0.0000       1.0000      26.0000       3.9024       4.0000      12.0000       2.0000       5.8028      -0.4114       8.5168      -4.1646
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000       5.8028      -0.4114       8.5168      -2.1356
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000       5.8028      -0.4114       8.5168      -3.4172
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000       5.8028      -0.4114       8.5168       1.4602
